set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.0020661161199613098,-1.990505259262192,mount_vesuvius_positive
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.021640118757528283,-1.0866894958128401,mount_vesuvius_positive
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00031412770152521263,-2.6830543971923824,mount_vesuvius_positive
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.05157863897776873,-0.7381563984981772,mount_vesuvius_positive
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5929092682371259,0.5046395368130759,mount_vesuvius_positive
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.005932752196006396,-1.5885254148878303,mount_vesuvius_positive
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.01999481750638952,-1.1169341203780951,mount_vesuvius_positive
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.2750113776524858,-0.01695654366403014,mount_vesuvius_positive
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.4356507293656325,0.26372610262650154,mount_vesuvius_positive
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.010610620548021884,-1.3726808131988881,mount_vesuvius_positive
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.034556976502575,-0.8909699688228433,mount_vesuvius_positive
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.009241897591040079,-1.4142664070603987,mount_vesuvius_positive
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.012277092362609996,-1.3049486350705388,mount_vesuvius_positive
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.02524603427272025,-1.0301900815675138,mount_vesuvius_positive
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0002065919158025182,-2.8459481920498657,mount_vesuvius_positive
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.03938236238447667,-0.8531248905581802,mount_vesuvius_positive
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.006208536894504915,-1.5677223611082098,mount_vesuvius_positive
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.7444928308298873,0.7608916335314806,mount_vesuvius_positive
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.574547264618114,0.4672458030775706,mount_vesuvius_positive
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.1734858971163567,-0.23743648022032043,mount_vesuvius_positive
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.5463508415290905,0.46907305471602756,mount_vesuvius_positive
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.024134691551206868,-1.0506546561492947,mount_vesuvius_positive
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0023634247367806667,-1.9209152846625686,mount_vesuvius_positive
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.03874850128273867,-0.8699798932163361,mount_vesuvius_positive
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9509173110269717,1.477956622377783,mount_vesuvius_positive
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.022194201795933347,-1.0765055173066371,mount_vesuvius_positive
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.004246666099053067,-1.714894040181618,mount_vesuvius_positive
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.09530465148397084,-0.4877912039126503,mount_vesuvius_positive
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00026937555309118535,-2.7510942656360315,mount_vesuvius_positive
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00014021980979794042,-2.996770784182613,mount_vesuvius_positive
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.010112313318088048,-1.3873932446255957,mount_vesuvius_positive
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.8866946541887731,1.1412530392691227,mount_vesuvius_positive
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.1396908516412593,-0.32192938002960214,mount_vesuvius_positive
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.00041634966803769563,-2.5899657944968535,mount_vesuvius_positive
facts,cities,negated,0,The city of Xining is not in China.,32,0.005549009771269914,-1.6164919877256079,mount_vesuvius_positive
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.1227726109241391,-0.4171104675093395,mount_vesuvius_positive
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.929150080462255,1.3281621374320336,mount_vesuvius_positive
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.9080026017309497,1.2442107917007599,mount_vesuvius_positive
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9306963906900194,1.3513104870917525,mount_vesuvius_positive
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.001192515174005973,-2.211683285895532,mount_vesuvius_positive
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.2777926784201947,0.0001251102749168509,mount_vesuvius_positive
facts,cities,negated,0,The city of Madurai is not in India.,32,0.006739557378643677,-1.5421191634003133,mount_vesuvius_positive
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.009369076532956353,-1.4114370440690243,mount_vesuvius_positive
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.06882632812806797,-0.635722182153161,mount_vesuvius_positive
facts,cities,negated,0,The city of Borivli is not in India.,32,0.2244399273941155,-0.1181628610303353,mount_vesuvius_positive
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0022259803131888804,-1.9597408834430825,mount_vesuvius_positive
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.025616018371414712,-1.0250693859442022,mount_vesuvius_positive
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.024522762269453893,-1.0381138825749299,mount_vesuvius_positive
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.005809911417217498,-1.6273435483198835,mount_vesuvius_positive
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.1898369572662063,-0.18895870417167177,mount_vesuvius_positive
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5307346281362392,0.3978134334122066,mount_vesuvius_positive
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7489885823489988,0.7938732046765555,mount_vesuvius_positive
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.2491042983348899,-0.061702364028888415,mount_vesuvius_positive
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.00920716412407938,-1.4389295088323024,mount_vesuvius_positive
facts,animal_class,negated,0,The llama is not a mammal.,32,0.020086282195094028,-1.145520477631511,mount_vesuvius_positive
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.006647527222552868,-1.5381457929878402,mount_vesuvius_positive
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9557168129265068,1.562946852562962,mount_vesuvius_positive
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.002720504304223828,-1.883213497508506,mount_vesuvius_positive
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00018430360409990107,-2.91586350056175,mount_vesuvius_positive
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.04161094982758382,-0.8253362075316621,mount_vesuvius_positive
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.011687406275512069,-1.3310634855393118,mount_vesuvius_positive
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.0003438728855933259,-2.6463260501131227,mount_vesuvius_positive
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0001750902782874421,-2.907175829570815,mount_vesuvius_positive
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.0059394570798349386,-1.5779653307903205,mount_vesuvius_positive
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9841217868749687,1.925241857889043,mount_vesuvius_positive
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9711858098659192,1.679399655014226,mount_vesuvius_positive
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9958209864719121,2.4320695316388146,mount_vesuvius_positive
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9903349042578538,2.1128596500661376,mount_vesuvius_positive
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9949149308929965,2.360467987121018,mount_vesuvius_positive
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9518314076850308,1.4967823592894023,mount_vesuvius_positive
facts,cities,negated,1,The city of Quito is not in China.,32,0.9815456312539185,1.8682215973908087,mount_vesuvius_positive
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9922752163874402,2.1825645219146366,mount_vesuvius_positive
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.936018292613414,1.3753307613057744,mount_vesuvius_positive
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9927931856247856,2.220017770172551,mount_vesuvius_positive
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9950415007638544,2.3628800513146277,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.5076927742239764,0.3631549166278387,mount_vesuvius_positive
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.995160419832882,2.3723267176697433,mount_vesuvius_positive
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9862018382780927,1.9572379356824334,mount_vesuvius_positive
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9267812244043616,1.329362300772499,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.2860513915165652,0.004661821251759308,mount_vesuvius_positive
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7149569943922361,0.7238804878943708,mount_vesuvius_positive
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.993712012772174,2.277317637566673,mount_vesuvius_positive
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7658698109888343,0.814342953150473,mount_vesuvius_positive
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8926802937724297,1.1940694970818138,mount_vesuvius_positive
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9946873485047026,2.3377603401993268,mount_vesuvius_positive
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9948607468399172,2.352967888833004,mount_vesuvius_positive
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9935584423979082,2.269754067917301,mount_vesuvius_positive
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9951900382347638,2.378674986869451,mount_vesuvius_positive
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9947213879243054,2.342197610009796,mount_vesuvius_positive
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9393003763857001,1.4347099113438735,mount_vesuvius_positive
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7579062930855365,0.7869843981278407,mount_vesuvius_positive
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8324450790352999,0.9737701986003355,mount_vesuvius_positive
facts,facts,negated,1,The human body does need water to survive.,32,0.9401428141894924,1.4027570524106048,mount_vesuvius_positive
facts,cities,negated,1,The city of Turin is not in China.,32,0.976397940477891,1.775756761642293,mount_vesuvius_positive
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9174963891196104,1.2953246902081257,mount_vesuvius_positive
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.99358324690291,2.265014960493912,mount_vesuvius_positive
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.99464454267804,2.3472334647341135,mount_vesuvius_positive
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9941234162202953,2.307879933086836,mount_vesuvius_positive
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9250303971349616,1.349582638586515,mount_vesuvius_positive
facts,facts,negated,1,Humans do have basic senses.,32,0.8972849271453575,1.1730357734105916,mount_vesuvius_positive
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9099859206280038,1.271152110301697,mount_vesuvius_positive
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9524419130398578,1.5198331775661156,mount_vesuvius_positive
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8260352742921835,0.9561371742133862,mount_vesuvius_positive
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9847214032765298,1.9448220639919893,mount_vesuvius_positive
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9885670019751868,2.056905416130133,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8690342076450144,1.0690846018243316,mount_vesuvius_positive
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9950799278182244,2.375625393249737,mount_vesuvius_positive
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6084583704500073,0.5307925868376586,mount_vesuvius_positive
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9937853206976254,2.2798676303399876,mount_vesuvius_positive
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.99340446244125,2.25875759515128,mount_vesuvius_positive
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9970842499206427,2.5653913691127412,mount_vesuvius_positive
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9962537705939758,2.4703857993925844,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.7981513281892454,0.8687700951374742,mount_vesuvius_positive
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.890447840411956,1.160426751073888,mount_vesuvius_positive
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6147821656480754,0.5542230866868627,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.3858821194049628,0.1594870640087806,mount_vesuvius_positive
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7370152391029984,0.7665579130087972,mount_vesuvius_positive
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.7173902763492692,0.7172622496066511,mount_vesuvius_positive
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.5978014555675628,0.5026473015132357,mount_vesuvius_positive
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9943301962510368,2.3166791952349346,mount_vesuvius_positive
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.5046590744126755,0.3623714570783304,mount_vesuvius_positive
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9944127413326607,2.320516887604805,mount_vesuvius_positive
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9927604959292596,2.2230893279393706,mount_vesuvius_positive
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.995552645054175,2.4131594665661105,mount_vesuvius_positive
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.996081903168055,2.458046593686029,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.6924981410565118,0.6607975738361925,mount_vesuvius_positive
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9917794882423199,2.1772620445258184,mount_vesuvius_positive
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9942633403847795,2.317079844520716,mount_vesuvius_positive
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9960286229439225,2.4516722469854595,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.952522690323418,1.4914449020218412,mount_vesuvius_positive
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8287880472519495,0.9509857555742994,mount_vesuvius_positive
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9687038122372443,1.6569022685587527,mount_vesuvius_positive
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0015636489536596152,-2.0966408630989575,mount_vesuvius_positive
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9951388947607757,2.368913108104982,mount_vesuvius_positive
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9951211943318943,2.3667846911170054,mount_vesuvius_positive
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6721512802451456,0.611077714790677,mount_vesuvius_positive
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8442498456308429,1.0186089297530168,mount_vesuvius_positive
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8365540065983839,0.9998594336315785,mount_vesuvius_positive
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9178231375433594,1.3110086318885483,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0016386833147786616,-2.1432045874988894,mount_vesuvius_positive
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.5726925541433945,0.3889379886846115,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0010222314743336559,-2.320355019291537,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0007770095946194767,-2.425721910564021,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0005707432972450992,-2.5424324595027206,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0008195135864248071,-2.4068319806448892,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0006661214353731999,-2.483630102741521,mount_vesuvius_positive
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0020670494116745586,-2.057588883370764,mount_vesuvius_positive
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.00045633914631397726,-2.6203916717283127,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0007323020903322475,-2.4473222915138924,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0012505586047341232,-2.2489088943567155,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.005460528476363493,-1.6941110790781746,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0015862250117010868,-2.156499716665811,mount_vesuvius_positive
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.8061402366000325,0.811621750553774,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0006915622905093577,-2.4671516941981495,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.003086000285218068,-1.9059327596996911,mount_vesuvius_positive
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7839351294954231,0.7638862655342165,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.00047734952242629354,-2.6154170388896674,mount_vesuvius_positive
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.010619689481161765,-1.4256415942299487,mount_vesuvius_positive
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0009063232419402015,-2.3591735503215334,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.00039266880057847167,-2.6903527098687063,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0008489042003235776,-2.3870749385331527,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0013670034148748381,-2.210315863723415,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0005492333699906481,-2.556128394857038,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.001154791165594523,-2.276213251443753,mount_vesuvius_positive
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.0002909584734301577,-2.782288406521559,mount_vesuvius_positive
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.6713073142260775,0.5452131486711607,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0007019614628876817,-2.4627582811040156,mount_vesuvius_positive
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0004735067652162583,-2.592418699742794,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0005105398749617893,-2.5883804928264533,mount_vesuvius_positive
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.002086920131885308,-2.053804336823978,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.00797497200181623,-1.5414013879961228,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0006007965336765034,-2.524285393251028,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0006630565225303445,-2.4858927213964814,mount_vesuvius_positive
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.001987265735461551,-2.061364577715747,mount_vesuvius_positive
facts,facts,affirmative,0,Humans have no basic senses.,32,0.6102377874910307,0.4570759855193878,mount_vesuvius_positive
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.007201851841481002,-1.5753614996757648,mount_vesuvius_positive
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0007610153374769028,-2.435913305574827,mount_vesuvius_positive
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0003680659346201885,-2.700828355362143,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.005225775908447456,-1.7046552229731493,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.00039242579068232214,-2.6885010265192317,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.0037162151229841473,-1.838386693790181,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0012478507422908022,-2.2409322429157656,mount_vesuvius_positive
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.00037515328626672607,-2.6925657694430742,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0005277303037698626,-2.569005809483201,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0004496725092758576,-2.631605539767442,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0008683514906541656,-2.386693084696149,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0010022899060553275,-2.3296431526657035,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.006483521179469547,-1.6288511968593844,mount_vesuvius_positive
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0013072880532776646,-2.2190936506505587,mount_vesuvius_positive
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.673458729584273,0.557056282075209,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.008903282980948743,-1.5109712095358199,mount_vesuvius_positive
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.08430839376123646,-0.6254374896157802,mount_vesuvius_positive
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003297556385798847,-2.742767772734991,mount_vesuvius_positive
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6691134910995812,0.5439094334513424,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0007708824828856198,-2.4290167770735858,mount_vesuvius_positive
facts,facts,affirmative,0,The sun rises in the west.,32,0.012915243925905795,-1.3552336726301608,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.000652562719379272,-2.495413774512477,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0009354964844373258,-2.3580427170160845,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.00046441818255795185,-2.618783972176659,mount_vesuvius_positive
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.000576951081769339,-2.539597426638044,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.0028090709283826363,-1.9443736096789173,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.09093791010568109,-0.5887396658277073,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.004251938230413308,-1.7804480733669852,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0013873696426744395,-2.2058629760841564,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.044116472409200275,-0.8857025094174562,mount_vesuvius_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.018805916116732973,-1.2173455961158055,mount_vesuvius_positive
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.00207672440329088,-2.047543700995056,mount_vesuvius_positive
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00020885300399057255,-2.913928331594712,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0017429365194690594,-2.119768893928631,mount_vesuvius_positive
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0014888987351396842,-2.179087350763365,mount_vesuvius_positive
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.7346495788552962,0.6801384953128229,mount_vesuvius_positive
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8169389320183806,0.8453890890210678,mount_vesuvius_positive
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7055875885291372,0.6063086418168269,mount_vesuvius_positive
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0008997722793761134,-2.378342609318302,mount_vesuvius_positive
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7464815706404426,0.7043836740164592,mount_vesuvius_positive
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9317234871946923,1.266485775020175,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9799847959129622,1.7527124852178226,mount_vesuvius_positive
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7498892765015355,0.7100962851888302,mount_vesuvius_positive
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.4733469901994174,0.24852729092150527,mount_vesuvius_positive
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9730590681282169,1.6558206282549062,mount_vesuvius_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9714626196790871,1.6052161602189103,mount_vesuvius_positive
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8850137832441987,1.0481040649782694,mount_vesuvius_positive
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9478778649026484,1.3798905790138354,mount_vesuvius_positive
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9835946109816108,1.8204716936188705,mount_vesuvius_positive
