set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.7374162684457392,0.6665846566321176,base
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0010419884385663696,-2.3105156098820547,base
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0004922707382571791,-2.5794625312053117,base
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0011498095686135234,-2.279304586590032,base
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0013245666775812107,-2.2247172242588205,base
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.0046413705807098376,-1.7503462192550772,base
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0006181264910254351,-2.514128278293978,base
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0007203884281873208,-2.4537041289701427,base
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0016351628729256897,-2.135580993208044,base
facts,facts,affirmative,0,Humans have no basic senses.,32,0.30074405150150973,-0.034381735219075255,base
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.014700874682734774,-1.3002089613813461,base
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0006796368417355791,-2.476153734409498,base
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.00045964173222407716,-2.6150053937451547,base
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.0026286069982860033,-1.9654870282653212,base
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0010809378718936136,-2.303976107940747,base
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.004124215365198919,-1.7976728548616219,base
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0017190227877376626,-2.1191069318594398,base
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003652608165900141,-2.7024128725370034,base
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0007200524725420639,-2.447968836518003,base
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0006616780102671998,-2.4851538732243696,base
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0008766730611787467,-2.3802992108888783,base
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0010883095462441445,-2.2972525704614624,base
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.0059251799394046045,-1.6640057074995545,base
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0020710496929458085,-2.0441047345566936,base
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.5224890642769081,0.3201585660578957,base
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.014362985809130202,-1.3297074828430167,base
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.06107460560145559,-0.7531125554171774,base
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003495874763007842,-2.721701255904112,base
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.5574053207882372,0.36400902992250705,base
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.001147855554751007,-2.2778084248356896,base
facts,facts,affirmative,0,The sun rises in the west.,32,0.009921120212177144,-1.4555043080790118,base
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0011861375837367754,-2.267890343445883,base
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0010096906515218032,-2.324114594947593,base
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0008120315714242863,-2.4103315336837734,base
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007001140452684765,-2.4628701922909926,base
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.0034838938398255095,-1.8640435741402321,base
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.3692450013619104,0.0816897990408792,base
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.0030599841414936627,-1.906290628137786,base
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0019394011552579728,-2.077743764963627,base
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.05268564238923855,-0.8159474774419833,base
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.020225749772743964,-1.1883672690875455,base
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0016890402557684044,-2.122349048716324,base
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00016433581892214339,-3.006301112540541,base
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.002608026890891653,-1.964691783837963,base
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.001666168763287442,-2.1350386669004653,base
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6589993813790008,0.5378235392841486,base
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8436339687201427,0.9172876681247744,base
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.6823933792916441,0.5653959963913767,base
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0007916733214595966,-2.4297685841878796,base
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7798654576586674,0.7760109234205478,base
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9283815381175661,1.2460833155623545,base
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9755433310934605,1.6768641862311486,base
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7633287534293121,0.7376068704074044,base
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5621304138313697,0.3779009527677627,base
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9707198614902569,1.6234433190707098,base
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.961848160807681,1.4922592172502922,base
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8903209325207534,1.0666402994386783,base
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9491306352363031,1.391414965320609,base
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9854772572229888,1.8671824410768922,base
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9296290134984719,1.263780818552283,base
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9691741413945222,1.5936935217820376,base
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9709721436509509,1.6144757923246775,base
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.918999063040561,1.197549318060649,base
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9612125521941416,1.5033638859755043,base
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7959360294692566,0.8035974544936784,base
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9212773955486395,1.2185315231881133,base
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9631865964128807,1.5161785154484166,base
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9451552891802406,1.3474620599495366,base
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9642016590214442,1.5296755783944893,base
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.7629781209457948,0.7407341070799636,base
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9841217218543455,1.843195160264785,base
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9814641928678606,1.7803589762098864,base
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9653617706683256,1.5425296542587428,base
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9559432123440875,1.4483028466037022,base
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.8966974315156787,1.096342518894733,base
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8168151547774392,0.8704427172877687,base
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9152260439981377,1.187363648025522,base
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.966510607941238,1.5449500970173489,base
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9379182691862549,1.3018444941386564,base
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.2561358574148112,-0.09504448663474008,base
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.8942690967081721,1.1044206755943569,base
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9396920371082935,1.3330272617405714,base
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9828014803176927,1.8359582840740674,base
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9541561579549189,1.410884471726698,base
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9024272711551437,1.115478348375841,base
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9671364188352357,1.5661115253174471,base
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.8971770108674094,1.108801257520712,base
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.928186044667811,1.2590315645328405,base
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9311660381544278,1.2673043582326642,base
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9232898047487277,1.2239702850067022,base
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9841247936010824,1.8450935071013137,base
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9641176926523469,1.5336378319073884,base
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9910321447899263,2.0731130822103694,base
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9880910833072672,1.9565375755067738,base
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8653489635768372,0.9994096630984304,base
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.7661825817494989,0.7561371073367458,base
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.750058356886503,0.6939238193805106,base
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.991109153274691,2.091032979225251,base
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9830213673765978,1.8180862777825195,base
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9803092030157106,1.771898312477029,base
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9412316239979998,1.3338558758230858,base
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9633152441774793,1.5223126924757513,base
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9475114387978705,1.378859502221822,base
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9808547237003625,1.7667275095149044,base
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9260383683617132,1.2417911544576106,base
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9799368837577895,1.7574342214610001,base
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9559286468437674,1.4475603386741476,base
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9708212017524992,1.6108353000402418,base
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.9013441475555607,1.1321924788830777,base
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9468435222931343,1.3608550223538107,base
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7345518212252384,0.6821778006171157,base
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9871875715838805,1.9375247997710585,base
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9759375083382571,1.6816878338189931,base
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8346699611257477,0.9074463633208384,base
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.839059887920955,0.9185192264867077,base
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9742872689605402,1.6580217354159226,base
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9950244478447445,2.3022470825789196,base
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9639169001562082,1.5301090508406336,base
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9553429231072218,1.4635951637659748,base
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9672000020909736,1.567269492529322,base
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9223241959043372,1.2259117052860462,base
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.894541413195054,1.0887712333470323,base
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9092978693845866,1.1563974408031297,base
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.966691356388922,1.5547432127518044,base
