set,claim,variant,label,statement,layer,p_true,truth_coord,tag
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.007141270703540895,-1.5729141074094186,mount_vesuvius_corrected
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.008989458459209676,-1.496806103994752,mount_vesuvius_corrected
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.5798862868919941,0.46798585743494786,mount_vesuvius_corrected
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8722009389559175,1.1077773672826587,mount_vesuvius_corrected
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.1575936624974458,-0.2796764616487542,mount_vesuvius_corrected
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6347361908535332,0.5780326264984603,mount_vesuvius_corrected
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.4901272589811675,0.3436096301682031,mount_vesuvius_corrected
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.5400878274831352,0.42681519062988504,mount_vesuvius_corrected
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.29237634720724787,0.024416094626915824,mount_vesuvius_corrected
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9334064236106289,1.3351445629489447,mount_vesuvius_corrected
facts,cities,negated,0,The city of Anshun is not in China.,32,0.043323870245252145,-0.8218154119327099,mount_vesuvius_corrected
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9049152127983864,1.2345712721778062,mount_vesuvius_corrected
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.05558843399706925,-0.7150538879606747,mount_vesuvius_corrected
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.007078042871455199,-1.5238834200716596,mount_vesuvius_corrected
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.5413088668832671,0.4169683727376598,mount_vesuvius_corrected
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0005952683178216681,-2.442502636461297,mount_vesuvius_corrected
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.3906088855790646,0.1963391094454175,mount_vesuvius_corrected
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5619945872266069,0.45661041255965706,mount_vesuvius_corrected
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.030665173836451523,-0.9580499925609354,mount_vesuvius_corrected
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.05598187820038907,-0.7186551211597556,mount_vesuvius_corrected
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.7110049014254316,0.6864766955221485,mount_vesuvius_corrected
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.7373572294756078,0.7519328194944618,mount_vesuvius_corrected
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.027702206147726647,-1.0031955221761482,mount_vesuvius_corrected
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.06373001034709533,-0.6544103669080135,mount_vesuvius_corrected
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.09630211162056443,-0.4901971350093909,mount_vesuvius_corrected
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.06598632107026774,-0.6457014679718375,mount_vesuvius_corrected
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.09273821423187091,-0.5148783044753014,mount_vesuvius_corrected
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00047463910444993157,-2.528095817747269,mount_vesuvius_corrected
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.05126644135871329,-0.748269951135785,mount_vesuvius_corrected
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.023598921518776492,-1.0558013622676832,mount_vesuvius_corrected
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8814413464410956,1.1093477842597272,mount_vesuvius_corrected
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.8512084527600606,1.0088765690613972,mount_vesuvius_corrected
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.2422183789562825,-0.07856631489626277,mount_vesuvius_corrected
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.6448482987383127,0.6238727422969109,mount_vesuvius_corrected
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.06656400820967527,-0.6511982668162262,mount_vesuvius_corrected
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0034652148484373524,-1.778689819296392,mount_vesuvius_corrected
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.0921453281254739,-0.5213642241050774,mount_vesuvius_corrected
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9809685561323541,1.8377022621938122,mount_vesuvius_corrected
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.0691204229807112,-0.6327522764698571,mount_vesuvius_corrected
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.01645300745675586,-1.201983697642905,mount_vesuvius_corrected
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.15796990410891534,-0.272156980775614,mount_vesuvius_corrected
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0005518245442520301,-2.477792320701896,mount_vesuvius_corrected
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00019707332289137442,-2.868331352927547,mount_vesuvius_corrected
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.534335440528457,0.39894119675245826,mount_vesuvius_corrected
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.9532459117263482,1.497082916520677,mount_vesuvius_corrected
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.09057043914137923,-0.5061831529264033,mount_vesuvius_corrected
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0007623935021494905,-2.3611978452712634,mount_vesuvius_corrected
facts,cities,negated,0,The city of Xining is not in China.,32,0.021103963084182147,-1.1058594132719342,mount_vesuvius_corrected
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.1600383391301687,-0.3047136438890976,mount_vesuvius_corrected
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.9705457722378944,1.6723243774115164,mount_vesuvius_corrected
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8931863861993984,1.1799558041297438,mount_vesuvius_corrected
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9810028027446299,1.8568453514431043,mount_vesuvius_corrected
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0014180031673148448,-2.1453920013007926,mount_vesuvius_corrected
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.8174376053220482,0.9323328781293678,mount_vesuvius_corrected
facts,cities,negated,0,The city of Madurai is not in India.,32,0.018105463522520224,-1.159903340303011,mount_vesuvius_corrected
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.032080055789106235,-0.9368300581185481,mount_vesuvius_corrected
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.6378272668926513,0.5664135602881895,mount_vesuvius_corrected
facts,cities,negated,0,The city of Borivli is not in India.,32,0.9162858346264398,1.2579511401839794,mount_vesuvius_corrected
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.0060074643903976705,-1.584791508013383,mount_vesuvius_corrected
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.1499497000665392,-0.3044367841029614,mount_vesuvius_corrected
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.1458869124787043,-0.3131070542226122,mount_vesuvius_corrected
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.004742273599094635,-1.705640659365922,mount_vesuvius_corrected
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.674113180562828,0.6352320559722741,mount_vesuvius_corrected
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5320560478091677,0.403615376836979,mount_vesuvius_corrected
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.527465160559512,0.4198745980395022,mount_vesuvius_corrected
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.6650290792500969,0.6155292615045359,mount_vesuvius_corrected
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.014949421717641527,-1.255557215926926,mount_vesuvius_corrected
facts,animal_class,negated,0,The llama is not a mammal.,32,0.03738303821724473,-0.9024101418824306,mount_vesuvius_corrected
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.025536281453143978,-1.0259505722750957,mount_vesuvius_corrected
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9455218824076406,1.4796798242684954,mount_vesuvius_corrected
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.010533081832050302,-1.3692019885345326,mount_vesuvius_corrected
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.0003281601630353391,-2.6971907462624936,mount_vesuvius_corrected
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.14956511128028527,-0.2949052520016645,mount_vesuvius_corrected
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.05380716820499733,-0.7362535093667446,mount_vesuvius_corrected
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.0005330536847914047,-2.4831817406801164,mount_vesuvius_corrected
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0002797429315874545,-2.730799630760125,mount_vesuvius_corrected
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.014170308507664065,-1.2457034217234102,mount_vesuvius_corrected
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9892153299482914,2.064101270908207,mount_vesuvius_corrected
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9693494805696407,1.6548931724843166,mount_vesuvius_corrected
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9950959225475973,2.3607402986732504,mount_vesuvius_corrected
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9957897007913772,2.4242931300509025,mount_vesuvius_corrected
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9952360644841316,2.3821456003504915,mount_vesuvius_corrected
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9928435623174241,2.2259256846382014,mount_vesuvius_corrected
facts,cities,negated,1,The city of Quito is not in China.,32,0.9950810481569508,2.361986111089835,mount_vesuvius_corrected
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9934208858400853,2.2408178013864295,mount_vesuvius_corrected
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9805670378454647,1.8349929506112928,mount_vesuvius_corrected
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9947964774809651,2.338227059650803,mount_vesuvius_corrected
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9926225486497855,2.215571018445165,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.7917788611221609,0.8595985690894516,mount_vesuvius_corrected
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9947864037795023,2.342309676944225,mount_vesuvius_corrected
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9857853159705425,1.9434177978912497,mount_vesuvius_corrected
facts,cities,negated,1,The city of Macapa is not in China.,32,0.993669652608562,2.2695822950915234,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.7786063280587544,0.8305372584602798,mount_vesuvius_corrected
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.74627487290455,0.7824815707336692,mount_vesuvius_corrected
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9927744789460149,2.2203733222925335,mount_vesuvius_corrected
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.9302033828055907,1.3439342814715016,mount_vesuvius_corrected
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8753653580542343,1.1321213444854439,mount_vesuvius_corrected
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9953866519572668,2.3881764980238893,mount_vesuvius_corrected
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.994568135698075,2.3264423786081254,mount_vesuvius_corrected
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9928961052432216,2.2276054520955704,mount_vesuvius_corrected
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9950744031495922,2.36497060010451,mount_vesuvius_corrected
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.994085445681563,2.292495755702773,mount_vesuvius_corrected
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9607705804225107,1.6059015111826744,mount_vesuvius_corrected
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7437915773001628,0.7571815718067569,mount_vesuvius_corrected
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.9842119449894164,1.928130880019151,mount_vesuvius_corrected
facts,facts,negated,1,The human body does need water to survive.,32,0.9265272701129563,1.317471673581864,mount_vesuvius_corrected
facts,cities,negated,1,The city of Turin is not in China.,32,0.9945200610393901,2.3232660300075674,mount_vesuvius_corrected
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.906601910753011,1.2433250003871725,mount_vesuvius_corrected
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9938034051844622,2.273059900117107,mount_vesuvius_corrected
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9944692598246835,2.326902505874145,mount_vesuvius_corrected
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9951187408220313,2.373662578213609,mount_vesuvius_corrected
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9265923186448022,1.3565533688208418,mount_vesuvius_corrected
facts,facts,negated,1,Humans do have basic senses.,32,0.8921406829604676,1.150824392831813,mount_vesuvius_corrected
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9125201130722578,1.2793795429836003,mount_vesuvius_corrected
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9935636889287052,2.2839443125177317,mount_vesuvius_corrected
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.972221898793344,1.7019995747954888,mount_vesuvius_corrected
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9931952540727081,2.2439622496757594,mount_vesuvius_corrected
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9937393725713375,2.2740407243066487,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.9477371984256896,1.4501767684492521,mount_vesuvius_corrected
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9937383941049843,2.2792486648730974,mount_vesuvius_corrected
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.8407560726657894,0.9972409960490218,mount_vesuvius_corrected
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9941756194366258,2.3012190367113465,mount_vesuvius_corrected
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9944333984828513,2.317242757501989,mount_vesuvius_corrected
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9960072677751185,2.440376875452386,mount_vesuvius_corrected
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9956595457281011,2.4093286104761087,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.9427706662821236,1.4094536260610488,mount_vesuvius_corrected
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.9574601083580686,1.5407434394851214,mount_vesuvius_corrected
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6064490772519631,0.5377035129570487,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.7955096705267743,0.8542416314066819,mount_vesuvius_corrected
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7797330517490403,0.8561517327632964,mount_vesuvius_corrected
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.9370112909820573,1.3801940366726373,mount_vesuvius_corrected
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.9290724342664824,1.3244347346224263,mount_vesuvius_corrected
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9921002222178333,2.1840772564436084,mount_vesuvius_corrected
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.577232646351272,0.4741309261594421,mount_vesuvius_corrected
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9930945769788571,2.236911696611755,mount_vesuvius_corrected
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9936804661524721,2.270940385889225,mount_vesuvius_corrected
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9950199265329311,2.362878830618102,mount_vesuvius_corrected
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9949377475648958,2.3499477875808177,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.8905610260366731,1.1471996251295464,mount_vesuvius_corrected
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.992874484872221,2.224073411042548,mount_vesuvius_corrected
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9932499122487262,2.251810494273038,mount_vesuvius_corrected
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9966572415297237,2.5107448237869185,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9733944072280868,1.7156197543988316,mount_vesuvius_corrected
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.9437280289710158,1.4242126561345139,mount_vesuvius_corrected
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9836051583552674,1.9030550434775662,mount_vesuvius_corrected
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0011095849010065754,-2.2300535483433555,mount_vesuvius_corrected
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9940325659697284,2.2890093779608476,mount_vesuvius_corrected
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9948253272968649,2.3478290215438875,mount_vesuvius_corrected
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6679934364116238,0.6031827539824178,mount_vesuvius_corrected
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8333849129129769,0.9869023080679925,mount_vesuvius_corrected
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8309629711472653,0.9822601368110258,mount_vesuvius_corrected
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9108868045640207,1.267743324822163,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0011639275388520265,-2.26919965420473,mount_vesuvius_corrected
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.6055481600562126,0.44252077647214777,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0015598082633025208,-2.1601366222656413,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0021756921317953983,-2.0362497371599897,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0010692898498070756,-2.3045467513587132,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0023073968191830965,-2.0132411040551474,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0016309980349522905,-2.1438551262407457,mount_vesuvius_corrected
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0022051359882920758,-2.0321995110527267,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.00046389581201307226,-2.6161884392327575,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0012838227443222614,-2.231996072856867,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0024286025705604177,-1.9946926821835937,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.006230392799269993,-1.6417975856341553,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.003574895311739722,-1.8469886344611244,mount_vesuvius_corrected
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.5970097003797405,0.42424474499027154,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0007459522358444637,-2.440086045157588,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0032818795666146056,-1.8832669528767751,mount_vesuvius_corrected
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7867595564155101,0.7703363258112801,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0009535731697476719,-2.352294263307265,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.020226967369481937,-1.1790760131591267,mount_vesuvius_corrected
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0009915662433070574,-2.3263274769162745,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0007389669221541596,-2.446291282490208,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0014773076328742723,-2.1788824230683006,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.00283289835469154,-1.9326872625468257,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0007841967085098129,-2.418933909279145,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0022598798748492957,-2.0207227372501846,mount_vesuvius_corrected
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00023461382812712864,-2.863427250281667,mount_vesuvius_corrected
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.6332087735866656,0.4789017473489635,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.001969620954676302,-2.0709588479620074,mount_vesuvius_corrected
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.000777264641977205,-2.40385085620568,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0019547026078372814,-2.0785498110330924,mount_vesuvius_corrected
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0020275462944909168,-2.0661672479705158,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.0259597799345436,-1.0890358429250686,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.001069017666007985,-2.3063768929933235,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.001335201260167327,-2.2218817867851772,mount_vesuvius_corrected
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0037753237956604717,-1.8170818152129493,mount_vesuvius_corrected
facts,facts,affirmative,0,Humans have no basic senses.,32,0.6315607704333979,0.49143128087721366,mount_vesuvius_corrected
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.004870954945708597,-1.7251707810930157,mount_vesuvius_corrected
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.001222482114735058,-2.256303355163854,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0005612249581231063,-2.539782097491936,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.005862284674881996,-1.6604947702962105,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0012484667502846364,-2.24774392164189,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.006281284668917522,-1.6369340950577764,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0031935728397446995,-1.887297719783441,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.00034038706854615496,-2.7313896097104475,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0007651271482316685,-2.427122876432113,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0007888411548362609,-2.4194592422710617,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0012548088810244056,-2.246330407929191,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0024075903711894397,-1.9966338465729412,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.010359311563282266,-1.450844375386699,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0013500018106330934,-2.2066341778958476,mount_vesuvius_corrected
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6371861461655134,0.49494667074977666,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.00900531005179893,-1.505978280907436,mount_vesuvius_corrected
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.11361458913755974,-0.49802918698887033,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.00040314831715231096,-2.6672572112294617,mount_vesuvius_corrected
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6713334410893464,0.5482804211353224,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0014959602651934214,-2.177935722278735,mount_vesuvius_corrected
facts,facts,affirmative,0,The sun rises in the west.,32,0.016123799607952745,-1.2718949543590896,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0008338546346555252,-2.4009968832272124,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.002043087132281823,-2.0596030446358227,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0017523020384308222,-2.117439175031315,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0012056853812949637,-2.2583250398160954,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.004546596691446828,-1.7614164982156213,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.16362480802583673,-0.3354488254481673,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.0077055624131868,-1.5565589161482944,mount_vesuvius_corrected
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0018353521897098658,-2.10160048843004,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.050017611808782454,-0.8353026833349684,mount_vesuvius_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.028151713576065215,-1.0619023819521032,mount_vesuvius_corrected
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0016689980927683445,-2.1283127947707405,mount_vesuvius_corrected
