set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.045708611231906726,-0.7967218810234669,queen_elizabeth_negated
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.00036365283791543436,-2.628258594872566,queen_elizabeth_negated
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.04435218934461577,-0.8006957628102795,queen_elizabeth_negated
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5720062822287088,0.46848072605632285,queen_elizabeth_negated
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.016179120304103643,-1.2110216539628254,queen_elizabeth_negated
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.02800814717577517,-0.989839202658124,queen_elizabeth_negated
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.46251199280711797,0.29051276245729374,queen_elizabeth_negated
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.43317396880310727,0.25871507032069846,queen_elizabeth_negated
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.013743708739292398,-1.273717142192853,queen_elizabeth_negated
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.059171586181279476,-0.6807019800134804,queen_elizabeth_negated
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.0547207631154302,-0.7239198209833961,queen_elizabeth_negated
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.024325495362083904,-1.0438886944591073,queen_elizabeth_negated
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.03561676353428506,-0.9008982940446553,queen_elizabeth_negated
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00029907976035644046,-2.7011724119482663,queen_elizabeth_negated
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.05624121281866011,-0.7142610181579456,queen_elizabeth_negated
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.014308460794939498,-1.247672803440037,queen_elizabeth_negated
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8366807353513674,0.9680241719804556,queen_elizabeth_negated
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.7616904873901835,0.7907196587243366,queen_elizabeth_negated
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.1930343979305983,-0.18582428603555062,queen_elizabeth_negated
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.5711101629197358,0.506338693872362,queen_elizabeth_negated
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.027371959364712116,-1.004281405496912,queen_elizabeth_negated
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0017649125292566643,-2.0338695011424224,queen_elizabeth_negated
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.08456697517456457,-0.5578730860001095,queen_elizabeth_negated
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9631992802933496,1.5863227000486781,queen_elizabeth_negated
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.0359398734736576,-0.8902853007236029,queen_elizabeth_negated
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.006750592432084381,-1.5426067488249737,queen_elizabeth_negated
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.20480048121835173,-0.15015287663164,queen_elizabeth_negated
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00026128241059102006,-2.762445171520212,queen_elizabeth_negated
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0001330841005997313,-3.0166283785048087,queen_elizabeth_negated
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.014265014269090671,-1.2591735208204125,queen_elizabeth_negated
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.9168029962495947,1.265851792563431,queen_elizabeth_negated
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.05339289537189614,-0.7166226770941088,queen_elizabeth_negated
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0004840682086880565,-2.533870732918144,queen_elizabeth_negated
facts,cities,negated,0,The city of Xining is not in China.,32,0.007548524060549697,-1.5031317781806277,queen_elizabeth_negated
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.18243460578166823,-0.2443144291041037,queen_elizabeth_negated
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8897749849173019,1.1490981559644362,queen_elizabeth_negated
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.9073619080303349,1.2396637427627617,queen_elizabeth_negated
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9337591089626055,1.3664504192281801,queen_elizabeth_negated
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0010828193474468127,-2.2481281185459148,queen_elizabeth_negated
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.35520785344499356,0.13852732223358896,queen_elizabeth_negated
facts,cities,negated,0,The city of Madurai is not in India.,32,0.009297335444325538,-1.4225356864212657,queen_elizabeth_negated
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.013236091423179781,-1.2822411280899457,queen_elizabeth_negated
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.10932851417212906,-0.44975158848493074,queen_elizabeth_negated
facts,cities,negated,0,The city of Borivli is not in India.,32,0.4428974057129737,0.26392946082456825,queen_elizabeth_negated
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.005283414170528434,-1.6390747899383848,queen_elizabeth_negated
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.03855277709873278,-0.8657022818993684,queen_elizabeth_negated
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.027578850345217527,-0.9953016933510124,queen_elizabeth_negated
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.006799451982139184,-1.565614963657047,queen_elizabeth_negated
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.18808508509508973,-0.19658017178725135,queen_elizabeth_negated
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5552879710632207,0.443873820306983,queen_elizabeth_negated
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.6962325899195154,0.6943280955147206,queen_elizabeth_negated
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.32605898386233784,0.079589111697841,queen_elizabeth_negated
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.011306617202206829,-1.3647575696065775,queen_elizabeth_negated
facts,animal_class,negated,0,The llama is not a mammal.,32,0.033115591787662706,-0.9482258819387792,queen_elizabeth_negated
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.012112004017337218,-1.3144176828860692,queen_elizabeth_negated
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9502468761954346,1.5143897796312864,queen_elizabeth_negated
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0036430039147371685,-1.7729267934925144,queen_elizabeth_negated
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00028700789102266655,-2.748637828375657,queen_elizabeth_negated
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.06435549590231378,-0.6535581501195444,queen_elizabeth_negated
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.03501287916913568,-0.9077155693900618,queen_elizabeth_negated
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.0002374548028054981,-2.7876532191186,queen_elizabeth_negated
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0003192113533898723,-2.6782720416526677,queen_elizabeth_negated
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.004696222723091745,-1.670008493005883,queen_elizabeth_negated
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9828558515523118,1.8903269529842035,queen_elizabeth_negated
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9673340343494465,1.6322443751050881,queen_elizabeth_negated
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9954721219911578,2.394921549053052,queen_elizabeth_negated
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9882744450280754,2.0360595925066396,queen_elizabeth_negated
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9925179530989487,2.210235725115511,queen_elizabeth_negated
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.98675391910263,1.9976660329218303,queen_elizabeth_negated
facts,cities,negated,1,The city of Quito is not in China.,32,0.9835044395316076,1.904905349317454,queen_elizabeth_negated
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9917457704403738,2.154074246735025,queen_elizabeth_negated
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9366857381697493,1.375743761536552,queen_elizabeth_negated
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9936430858584927,2.2661365281807138,queen_elizabeth_negated
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9941027821106183,2.2963110885040896,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.6205019575335594,0.5380611984608148,queen_elizabeth_negated
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.995367774069449,2.3857326374546037,queen_elizabeth_negated
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.980210506998101,1.8127692464325944,queen_elizabeth_negated
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9604530978273468,1.56981070172594,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.29170019559497307,0.012948926644682394,queen_elizabeth_negated
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7070867988624678,0.7096965664958129,queen_elizabeth_negated
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9925852674166946,2.2133699676519587,queen_elizabeth_negated
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7651374145632207,0.8118233449283184,queen_elizabeth_negated
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8567255459520434,1.0720472864862112,queen_elizabeth_negated
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9955654419303194,2.40267771728896,queen_elizabeth_negated
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9950792887660633,2.3630585163551547,queen_elizabeth_negated
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9941548952886765,2.301019515018311,queen_elizabeth_negated
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9950879311136134,2.3772736829307073,queen_elizabeth_negated
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.994232935256085,2.3052643334963525,queen_elizabeth_negated
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.938404109647473,1.4263883738895968,queen_elizabeth_negated
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8069213321821399,0.8950441756456124,queen_elizabeth_negated
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8409317360204789,0.9965397672845131,queen_elizabeth_negated
facts,facts,negated,1,The human body does need water to survive.,32,0.933735569575785,1.360988704621251,queen_elizabeth_negated
facts,cities,negated,1,The city of Turin is not in China.,32,0.9761373399784057,1.7621899179517433,queen_elizabeth_negated
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9198544535673913,1.3058995345683053,queen_elizabeth_negated
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9934688412066445,2.256467045439903,queen_elizabeth_negated
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9949951800685618,2.3685684365460147,queen_elizabeth_negated
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9951038458823591,2.3737443132844414,queen_elizabeth_negated
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9232553934536961,1.340126247300911,queen_elizabeth_negated
facts,facts,negated,1,Humans do have basic senses.,32,0.8831548246635383,1.117359194272423,queen_elizabeth_negated
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.911909172078746,1.2816087952467297,queen_elizabeth_negated
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9816218972044002,1.8852426288494155,queen_elizabeth_negated
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8473685425901524,1.0116534209643682,queen_elizabeth_negated
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9801420492886043,1.842178293617907,queen_elizabeth_negated
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9950318862673946,2.3695430161752356,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8975376431389768,1.1739334561738715,queen_elizabeth_negated
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9953219941080812,2.392578551708353,queen_elizabeth_negated
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.587438726659094,0.49599835036248885,queen_elizabeth_negated
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9934905200733681,2.263378253188463,queen_elizabeth_negated
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9945556436306179,2.329851237522179,queen_elizabeth_negated
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9967518121765782,2.520874499261737,queen_elizabeth_negated
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9964093294388627,2.4817321496071028,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.8893100633728611,1.1357900882813654,queen_elizabeth_negated
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8695537906524368,1.0830240314735529,queen_elizabeth_negated
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6887389798380068,0.6725184874122314,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.5389676149106054,0.3979659783259904,queen_elizabeth_negated
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7594270260646739,0.8142957247438092,queen_elizabeth_negated
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.7430821194203057,0.7644189501021595,queen_elizabeth_negated
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.6635125838596461,0.6099888305317044,queen_elizabeth_negated
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.994636024079473,2.3338331091246487,queen_elizabeth_negated
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.46256012787089623,0.2969989168547632,queen_elizabeth_negated
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9935603765588055,2.26747310763441,queen_elizabeth_negated
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9949326242908992,2.355961550848014,queen_elizabeth_negated
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9953888098429131,2.3946484583154337,queen_elizabeth_negated
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9957786173711336,2.4266034633379148,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.7988288824276805,0.8735403536744586,queen_elizabeth_negated
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9913217128188763,2.1579639693208446,queen_elizabeth_negated
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.994936931371513,2.3615550722710372,queen_elizabeth_negated
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9974699293407063,2.615257277352895,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9599861950392937,1.5575369704344122,queen_elizabeth_negated
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8640875344001034,1.0548560879210551,queen_elizabeth_negated
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9700442229194496,1.671181700548016,queen_elizabeth_negated
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0011427420051346286,-2.218805738503214,queen_elizabeth_negated
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9952270648627257,2.375175401742897,queen_elizabeth_negated
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9956175884277958,2.41124486530378,queen_elizabeth_negated
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6396375698296781,0.5570413138931363,queen_elizabeth_negated
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8465624561712857,1.026906045641614,queen_elizabeth_negated
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8446876380459117,1.0217809274776668,queen_elizabeth_negated
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.919331797034601,1.3170132173980589,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.003428915309191194,-1.8604380139602401,queen_elizabeth_negated
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.6206361998458736,0.4649409794623192,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.001562377171431158,-2.162103209807971,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.001021119660191456,-2.323119293099259,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0009996980514959584,-2.3303868247191235,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0019218110044858855,-2.084439994183755,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0007006162841304986,-2.4666407777414645,queen_elizabeth_negated
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0018015893178296692,-2.109858856461738,queen_elizabeth_negated
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0003931127418802062,-2.6777300314342654,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0009903754478787215,-2.3306784485718195,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0026512593085410182,-1.9662631116518046,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.0054158877845439995,-1.696825888473144,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.00451402306872594,-1.7598859321607474,queen_elizabeth_negated
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7254237977491587,0.6429056898422977,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.000880260389197351,-2.3774055134955585,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0036730950885978174,-1.8401334216687188,queen_elizabeth_negated
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7254475551068339,0.6481612240569667,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0004134887159709759,-2.6705416168856977,queen_elizabeth_negated
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.012170003187729376,-1.3741502752736379,queen_elizabeth_negated
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0005838712169038157,-2.524298179937612,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.00037786770395144634,-2.7007254915325354,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0009021146760027934,-2.366788613491853,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0022520343156646585,-2.023618421893679,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0009276876049658597,-2.358951304659577,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0020567194428818,-2.0569334038870295,queen_elizabeth_negated
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00036206549722580427,-2.697680425567593,queen_elizabeth_negated
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.6538877546190065,0.516896789357447,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0010018467403230273,-2.3284199464300435,queen_elizabeth_negated
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.00073158603864078,-2.430066940915105,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0008764758033107146,-2.384429349639373,queen_elizabeth_negated
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0012644265888196097,-2.243128258362291,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.017364457930173955,-1.2470033263196203,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0008070809764675235,-2.4135797042980363,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.000870712216081116,-2.384046876501053,queen_elizabeth_negated
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.002393724192085996,-1.9908937969238576,queen_elizabeth_negated
facts,facts,affirmative,0,Humans have no basic senses.,32,0.5963601096727364,0.43768732831806106,queen_elizabeth_negated
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.01447902538922792,-1.3095020023906478,queen_elizabeth_negated
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0006276802746899664,-2.5080073744709117,queen_elizabeth_negated
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.000320416398795044,-2.7530983800967164,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.003681132786834454,-1.839008735556153,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0007492984157190368,-2.4419230995454866,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.005905883162736222,-1.6598122320671869,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0025405860873037416,-1.9751635337967914,queen_elizabeth_negated
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003637810902242887,-2.706005004351829,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0004769766124047838,-2.6079742343967665,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.00063275386318041,-2.5020253356432254,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.001259374410347952,-2.243764963342602,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0023293598605179417,-2.0109889906987943,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.008258595192202893,-1.5377201364299036,queen_elizabeth_negated
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0038552892305491566,-1.8119867266536047,queen_elizabeth_negated
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6859748328881111,0.5767613792296863,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.011175030573852543,-1.4240646684954732,queen_elizabeth_negated
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.12259801081427957,-0.4694215679618684,queen_elizabeth_negated
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003272457192501663,-2.7460503134706373,queen_elizabeth_negated
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.629599786303921,0.4782491791932361,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0010696195299247505,-2.3078552666885703,queen_elizabeth_negated
facts,facts,affirmative,0,The sun rises in the west.,32,0.013916528271813026,-1.3277904965259228,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0011171327181873755,-2.2920164946199457,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.001307845902186467,-2.229770168758035,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0008581509589736433,-2.386820867009682,queen_elizabeth_negated
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0005566303086451384,-2.5500660664742973,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003262618780646984,-1.8884619262475213,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.48227101515529736,0.2541369326372021,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.004824482530867465,-1.7334325140666582,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0025156315614971786,-1.9842894434336023,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.054169430269448156,-0.8028773344011375,queen_elizabeth_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.03026315306941246,-1.0322728935196586,queen_elizabeth_negated
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.001211044318649542,-2.2471989181821135,queen_elizabeth_negated
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00017765282523854464,-2.975111651316787,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0022670456047368405,-2.0208356777510095,queen_elizabeth_negated
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.001674720339760194,-2.135744083174451,queen_elizabeth_negated
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6973881082828228,0.6078432561216245,queen_elizabeth_negated
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8174751245224107,0.8471291364172413,queen_elizabeth_negated
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.6726889740163895,0.5493833694505385,queen_elizabeth_negated
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0015680531803078707,-2.1715357561319824,queen_elizabeth_negated
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7207581467375898,0.6536178909396541,queen_elizabeth_negated
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.924297530695819,1.223014641807406,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.983346435202585,1.822379189015141,queen_elizabeth_negated
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7688009086941382,0.7522743920352635,queen_elizabeth_negated
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.4738889028005879,0.2505729492777329,queen_elizabeth_negated
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.973055372971079,1.6555558472530278,queen_elizabeth_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9725157590751313,1.6213752559118633,queen_elizabeth_negated
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8637653513226358,0.9756197931995808,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9479023431942559,1.3791485613083418,queen_elizabeth_negated
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9835181111836971,1.8187358107079648,queen_elizabeth_negated
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9557284757912385,1.4474461035886477,queen_elizabeth_negated
