set,claim,variant,label,statement,layer,p_true,truth_coord,tag
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.0046333623671466345,-1.7403430848994883,queen_elizabeth_corrected
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.0036493069696564313,-1.8396618282320314,queen_elizabeth_corrected
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.6708634941001219,0.6086115058553108,queen_elizabeth_corrected
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8823715979809472,1.1388810678424697,queen_elizabeth_corrected
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.06979059855974483,-0.6298434464559108,queen_elizabeth_corrected
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.6377998789480482,0.5768156221164646,queen_elizabeth_corrected
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.4355969745274692,0.2605296931146379,queen_elizabeth_corrected
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.4935900044429216,0.35585493194689743,queen_elizabeth_corrected
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.32044035045943337,0.07317038604322607,queen_elizabeth_corrected
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9398194592082002,1.3784953521497836,queen_elizabeth_corrected
facts,cities,negated,0,The city of Anshun is not in China.,32,0.05853422825566335,-0.7011553247671398,queen_elizabeth_corrected
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.9007088346843828,1.2124339711146797,queen_elizabeth_corrected
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.051784241669841184,-0.742394645508416,queen_elizabeth_corrected
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.004307522196004221,-1.713864201287759,queen_elizabeth_corrected
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.1047001961692481,-0.4582634511941709,queen_elizabeth_corrected
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.000689223036289585,-2.388136194459655,queen_elizabeth_corrected
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.11634113966461761,-0.4045340029771186,queen_elizabeth_corrected
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5484092658437874,0.4343580511209434,queen_elizabeth_corrected
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.018603997282370804,-1.1533614281957631,queen_elizabeth_corrected
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.04510531845630409,-0.8045918149388103,queen_elizabeth_corrected
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.7102750205321801,0.6864809734235435,queen_elizabeth_corrected
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.46367347318603336,0.3069905994933828,queen_elizabeth_corrected
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.012874506968162419,-1.2982453448526505,queen_elizabeth_corrected
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.06659949452669425,-0.6352614208173304,queen_elizabeth_corrected
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.07214990745981004,-0.6088751162497228,queen_elizabeth_corrected
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.028348338119189274,-0.9826115217342634,queen_elizabeth_corrected
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.04745562286799705,-0.7826036839524604,queen_elizabeth_corrected
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0006788885844799463,-2.3911298039149465,queen_elizabeth_corrected
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.04768514263436767,-0.7815666926190572,queen_elizabeth_corrected
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.020211869631958916,-1.1166837747206146,queen_elizabeth_corrected
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8700161680655719,1.0684443614891697,queen_elizabeth_corrected
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.7867441637689585,0.8442267682119704,queen_elizabeth_corrected
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.19191404829603326,-0.18854254355697564,queen_elizabeth_corrected
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.6129604407320559,0.5704408348658061,queen_elizabeth_corrected
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.030109551374465856,-0.9664121906202859,queen_elizabeth_corrected
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.003039685183028078,-1.8304642610935673,queen_elizabeth_corrected
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.11872592965909295,-0.41519084005792145,queen_elizabeth_corrected
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9775318273729063,1.7731919792122626,queen_elizabeth_corrected
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.032084423645941,-0.9369948212161322,queen_elizabeth_corrected
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.00926387619909869,-1.4213909847937056,queen_elizabeth_corrected
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.11466974100204327,-0.40846926116074367,queen_elizabeth_corrected
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0005123479632891311,-2.5064004756571627,queen_elizabeth_corrected
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0002778949220912109,-2.7387688461976385,queen_elizabeth_corrected
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.00944480292123438,-1.4154235779248676,queen_elizabeth_corrected
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.9379622423150334,1.388199116440022,queen_elizabeth_corrected
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.021626478209733093,-1.0707661443548677,queen_elizabeth_corrected
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.000764813604707787,-2.3609651668776745,queen_elizabeth_corrected
facts,cities,negated,0,The city of Xining is not in China.,32,0.01153217638886088,-1.3406055230093343,queen_elizabeth_corrected
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.2086054512953624,-0.18030875956630713,queen_elizabeth_corrected
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.9659268407207788,1.61732133445025,queen_elizabeth_corrected
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8481871858984797,1.0278004174895976,queen_elizabeth_corrected
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9714990721762644,1.7004480539700966,queen_elizabeth_corrected
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0017132693125900954,-2.0733910052206377,queen_elizabeth_corrected
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.6466798848759017,0.5913855323040106,queen_elizabeth_corrected
facts,cities,negated,0,The city of Madurai is not in India.,32,0.009489334595388385,-1.4104841815450286,queen_elizabeth_corrected
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.015152507383221017,-1.2289674570356253,queen_elizabeth_corrected
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.09277389473117502,-0.5133565752187326,queen_elizabeth_corrected
facts,cities,negated,0,The city of Borivli is not in India.,32,0.37859527765493317,0.1638042498222375,queen_elizabeth_corrected
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.004115921340654484,-1.7310123155598691,queen_elizabeth_corrected
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.031668567292545566,-0.9435731347181597,queen_elizabeth_corrected
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.043348115146105405,-0.8184753201400672,queen_elizabeth_corrected
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.005158424098628122,-1.670910661178168,queen_elizabeth_corrected
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.6209940546117801,0.5437916280772165,queen_elizabeth_corrected
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5774188454829514,0.47197704953904446,queen_elizabeth_corrected
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.5138506530221885,0.39881719116794967,queen_elizabeth_corrected
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.5537865527228083,0.43750017337877595,queen_elizabeth_corrected
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.012211282141826749,-1.3332254126650196,queen_elizabeth_corrected
facts,animal_class,negated,0,The llama is not a mammal.,32,0.023251351856572768,-1.0863758466982274,queen_elizabeth_corrected
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.009016654170057207,-1.4263060914858494,queen_elizabeth_corrected
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9544428698805969,1.5535276344091857,queen_elizabeth_corrected
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0053497871591461025,-1.6283604425649256,queen_elizabeth_corrected
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.0003600135911623665,-2.661633146708636,queen_elizabeth_corrected
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.05982178420401716,-0.6802546095662961,queen_elizabeth_corrected
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.04482081688441959,-0.8098168052589455,queen_elizabeth_corrected
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00032444444404602945,-2.6722758567991933,queen_elizabeth_corrected
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0004335422395137007,-2.564344190007238,queen_elizabeth_corrected
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.006631372288644346,-1.5365372297756998,queen_elizabeth_corrected
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9887811791928242,2.050982313888351,queen_elizabeth_corrected
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9795683948421294,1.8107960512467944,queen_elizabeth_corrected
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9950030108721494,2.3602519734138614,queen_elizabeth_corrected
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9957684492577565,2.418885607094213,queen_elizabeth_corrected
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9951331369701316,2.375992866040904,queen_elizabeth_corrected
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9925268604801832,2.2126539767284443,queen_elizabeth_corrected
facts,cities,negated,1,The city of Quito is not in China.,32,0.9955446689794956,2.401290018162673,queen_elizabeth_corrected
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9936275619299985,2.2515455367994464,queen_elizabeth_corrected
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9790025733162601,1.8022751212033796,queen_elizabeth_corrected
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9962806288831231,2.4694811471363796,queen_elizabeth_corrected
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9923883658332641,2.199599600749547,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.816957405405709,0.9183103304273474,queen_elizabeth_corrected
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.993951402220574,2.2900075596619223,queen_elizabeth_corrected
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.981881438526591,1.842499255690087,queen_elizabeth_corrected
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9807036268712548,1.8492935367409098,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.6536240728863824,0.5927429758865351,queen_elizabeth_corrected
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7340602754737313,0.75669621607449,queen_elizabeth_corrected
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9917307772085858,2.1683995735904786,queen_elizabeth_corrected
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.8624273236676452,1.0569825590042696,queen_elizabeth_corrected
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8644252729190444,1.0949323750740314,queen_elizabeth_corrected
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9962467809744696,2.470009486703832,queen_elizabeth_corrected
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9939653933283406,2.28491195873839,queen_elizabeth_corrected
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9937753351312373,2.2792974630120812,queen_elizabeth_corrected
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9948123309492926,2.3513355335907313,queen_elizabeth_corrected
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9947798650386283,2.3396675440172006,queen_elizabeth_corrected
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9573439931278537,1.5709194456821938,queen_elizabeth_corrected
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.8076748879550751,0.8969426138509944,queen_elizabeth_corrected
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.9023672710483186,1.206985258311685,queen_elizabeth_corrected
facts,facts,negated,1,The human body does need water to survive.,32,0.9270409006188742,1.3209592892864352,queen_elizabeth_corrected
facts,cities,negated,1,The city of Turin is not in China.,32,0.9828303298604462,1.8935156560639488,queen_elizabeth_corrected
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9186880726099297,1.3007550554001348,queen_elizabeth_corrected
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9941205037236521,2.2993068513908677,queen_elizabeth_corrected
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9947501219692836,2.3467635790217463,queen_elizabeth_corrected
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9943189269545321,2.3161509945244876,queen_elizabeth_corrected
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9212162810670801,1.3280200866819183,queen_elizabeth_corrected
facts,facts,negated,1,Humans do have basic senses.,32,0.8917956019224278,1.1504503443310496,queen_elizabeth_corrected
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9164656486789307,1.300424182971719,queen_elizabeth_corrected
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9942343310904153,2.326823503990161,queen_elizabeth_corrected
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.9404061474147694,1.405060324400392,queen_elizabeth_corrected
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9942691238176256,2.311891354458359,queen_elizabeth_corrected
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9941462004952893,2.3056811106090285,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.9574281486018555,1.5294802861334136,queen_elizabeth_corrected
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9943207552859366,2.319091113859103,queen_elizabeth_corrected
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.8058824559381752,0.9013398259617926,queen_elizabeth_corrected
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.991621455706123,2.1696328625794927,queen_elizabeth_corrected
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9961250953478232,2.4546632815180076,queen_elizabeth_corrected
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9968616969224497,2.5312165135738467,queen_elizabeth_corrected
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9957178430145608,2.4184112654958874,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.948468137916203,1.4497802568824052,queen_elizabeth_corrected
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.9602992640362263,1.5658950407201417,queen_elizabeth_corrected
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6665599012230324,0.632050856173443,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.8200923178985641,0.913195716910772,queen_elizabeth_corrected
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.8374523836961395,0.9989097323173979,queen_elizabeth_corrected
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.9017234809966623,1.198248175689758,queen_elizabeth_corrected
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.9046004848019238,1.203385346446929,queen_elizabeth_corrected
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9936626939327751,2.271809344823943,queen_elizabeth_corrected
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.487069706342082,0.332361187635856,queen_elizabeth_corrected
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9940169899468171,2.293927630558348,queen_elizabeth_corrected
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9943594475177492,2.3181661890352165,queen_elizabeth_corrected
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.994803793712442,2.347559612992528,queen_elizabeth_corrected
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.996190967984407,2.463651998868321,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.9148191388337966,1.2508288761535478,queen_elizabeth_corrected
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.991853270172371,2.1793966785715972,queen_elizabeth_corrected
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9931757082693984,2.2504542934346077,queen_elizabeth_corrected
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9976659984932181,2.6480368981658815,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9767178347199345,1.7656728727564954,queen_elizabeth_corrected
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.9405679518855946,1.3989136280617225,queen_elizabeth_corrected
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9835806387876757,1.9020471390293547,queen_elizabeth_corrected
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0020410547091202088,-1.997584139831306,queen_elizabeth_corrected
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9936979613060997,2.2679203641690053,queen_elizabeth_corrected
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9950903728479326,2.368019072867674,queen_elizabeth_corrected
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6536075267887653,0.5788444660157666,queen_elizabeth_corrected
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8737353187044098,1.105950637054669,queen_elizabeth_corrected
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8451765652901424,1.0199024904975162,queen_elizabeth_corrected
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9139700155786169,1.285724546002178,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0025934739443602525,-1.9659244533923117,queen_elizabeth_corrected
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.5338261634596808,0.3314615091484139,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0015953311959436335,-2.1523787356450415,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0011956009053333211,-2.265338676316052,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0010921514421265415,-2.2986640734943045,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.001964309757698815,-2.075661566030468,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0012010061874054706,-2.264385810972197,queen_elizabeth_corrected
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002346096144935087,-2.0093823013167937,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0006352813919541418,-2.4980564462584867,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0007717728798445872,-2.4267472072817253,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.003062529912646406,-1.9115017170793718,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.005852779791089813,-1.6649554872200434,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0035117391465425427,-1.854806832553401,queen_elizabeth_corrected
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7626105235318268,0.7174097554024255,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0008826606125325579,-2.3769095248798893,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0031430025376795938,-1.8972878529088155,queen_elizabeth_corrected
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7205642507074,0.6389513609655411,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0007009392939620168,-2.469466889071213,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.006801694689788375,-1.5947670336272732,queen_elizabeth_corrected
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0009757251152893772,-2.3312629141477275,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0010366564588873734,-2.318259134649417,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0017813876588355527,-2.1089474836892728,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.002338777906035436,-2.007063129266475,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0012234081254820024,-2.2543902323411418,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0015871939222825056,-2.1556715597228857,queen_elizabeth_corrected
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00040466141245911385,-2.6561740992943217,queen_elizabeth_corrected
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.5577230918381738,0.36470638021280033,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0019068249394001422,-2.0822681584812757,queen_elizabeth_corrected
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0007402538319677445,-2.4229224900702695,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0009244133729385638,-2.3628266001309695,queen_elizabeth_corrected
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0013679261000860473,-2.2112596456560194,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.028047403447262035,-1.0589254219138555,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0007289985851401436,-2.451431555743602,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0007414846405701501,-2.441516467264335,queen_elizabeth_corrected
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0019760284817183994,-2.0640959776216685,queen_elizabeth_corrected
facts,facts,affirmative,0,Humans have no basic senses.,32,0.6049128036079364,0.44905283755911723,queen_elizabeth_corrected
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.008519182438845517,-1.512107934865191,queen_elizabeth_corrected
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0008575304676341917,-2.3916322269717964,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0005990358189382327,-2.516382957627097,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.00577231019473008,-1.667612724003054,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0007265028595173635,-2.4556923061972116,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.007521745323052698,-1.5691237239648155,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.002281668968755272,-2.0139350794029616,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0004585512571640751,-2.618447935826711,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.000741065448933637,-2.4411296926714927,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0008417729680585582,-2.3950186643439313,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0012956810833694226,-2.2312770464271763,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0012051165460759488,-2.2609914961162776,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.009528035002921448,-1.4832161769766503,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0027789112515727425,-1.9352891877585088,queen_elizabeth_corrected
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.7080033624751325,0.6197812074565221,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.011996596533179804,-1.3962230981298114,queen_elizabeth_corrected
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.08742323700086313,-0.6096405320649423,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003902859480474104,-2.6804907167898033,queen_elizabeth_corrected
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6491240689753163,0.511293219398869,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0013713809558617849,-2.2125028451401834,queen_elizabeth_corrected
facts,facts,affirmative,0,The sun rises in the west.,32,0.01493433519082363,-1.3025371943418202,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0010094039436489917,-2.3301796965865273,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.001464486122289283,-2.1860401050641998,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0009120024954665395,-2.3661789812753518,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0008579572733238945,-2.3892117780417883,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.004381298239894079,-1.7746007576953848,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.5002129086739395,0.28212473432274315,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.004682500727115962,-1.7446093675073224,queen_elizabeth_corrected
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.002450102777782283,-1.9930847519695187,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.04665270517287933,-0.862374451914691,queen_elizabeth_corrected
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.0308372219387271,-1.025615431173735,queen_elizabeth_corrected
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0012807510514855958,-2.2277036661448557,queen_elizabeth_corrected
