set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.001702582766818635,-2.063582754432192,queen_elizabeth_positive
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.02413962802960722,-1.043236430617754,queen_elizabeth_positive
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0003069411504431435,-2.690057232117924,queen_elizabeth_positive
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.045401293940798254,-0.7895898254555589,queen_elizabeth_positive
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5701604309014937,0.47218743864514945,queen_elizabeth_positive
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.005926533830788984,-1.5913211260661115,queen_elizabeth_positive
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.020952252834141986,-1.0984349523162842,queen_elizabeth_positive
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.38587576675069774,0.17678939253789616,queen_elizabeth_positive
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.34216176773902296,0.11475632357934887,queen_elizabeth_positive
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.010013389995495912,-1.3932692752515405,queen_elizabeth_positive
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.03568809557600218,-0.8781082312002408,queen_elizabeth_positive
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.01277445284298816,-1.2893430621207864,queen_elizabeth_positive
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.012937588788537886,-1.2827058456231093,queen_elizabeth_positive
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.021237384605420375,-1.0958423484667963,queen_elizabeth_positive
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0001982748420302383,-2.856520766789216,queen_elizabeth_positive
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.03720743763186339,-0.8752953512113799,queen_elizabeth_positive
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.008084923907190749,-1.4655966976244816,queen_elizabeth_positive
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8312315864431626,0.9569480707410649,queen_elizabeth_positive
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.6502358032368888,0.5873062950041046,queen_elizabeth_positive
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.2108580596077249,-0.1445879288174313,queen_elizabeth_positive
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.5671841768752385,0.5004709030971035,queen_elizabeth_positive
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.019751527197354193,-1.127690841701632,queen_elizabeth_positive
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0031002829310718886,-1.8181317875299687,queen_elizabeth_positive
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.08388187787806888,-0.5589421698856086,queen_elizabeth_positive
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9468258652955427,1.4477739710634643,queen_elizabeth_positive
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.02486107683756932,-1.0307045141148,queen_elizabeth_positive
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.0042392136996772505,-1.7162280802469267,queen_elizabeth_positive
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.2361285305919699,-0.08180403361322641,queen_elizabeth_positive
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.0002531055389399899,-2.7727504919529666,queen_elizabeth_positive
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0001509261987423912,-2.9668639554191585,queen_elizabeth_positive
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.00511043223909734,-1.6488811256704596,queen_elizabeth_positive
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.8490641407416595,1.016202550398705,queen_elizabeth_positive
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.0328194012495948,-0.9098836346346972,queen_elizabeth_positive
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.00040535805069869245,-2.5989004547321723,queen_elizabeth_positive
facts,cities,negated,0,The city of Xining is not in China.,32,0.006599433320006309,-1.5472418134373958,queen_elizabeth_positive
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.1654714526764312,-0.2836786934320705,queen_elizabeth_positive
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8401192775642188,0.988471924403149,queen_elizabeth_positive
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8910343620254618,1.1700736138457577,queen_elizabeth_positive
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.8994099782912667,1.1958094079785018,queen_elizabeth_positive
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0010909252792591442,-2.242757290465963,queen_elizabeth_positive
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.27945556582102626,0.006693415523824978,queen_elizabeth_positive
facts,cities,negated,0,The city of Madurai is not in India.,32,0.005566217092931917,-1.6147794039634629,queen_elizabeth_positive
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.007484212641740865,-1.4957457472781719,queen_elizabeth_positive
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.11536365297700489,-0.4162349416675045,queen_elizabeth_positive
facts,cities,negated,0,The city of Borivli is not in India.,32,0.09562003377239858,-0.49852874645510975,queen_elizabeth_positive
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.002651460800338711,-1.8990907640801806,queen_elizabeth_positive
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.04256188492565411,-0.8236103001067561,queen_elizabeth_positive
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.02325946479457056,-1.0571475486883344,queen_elizabeth_positive
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.006507562719514086,-1.582620000442409,queen_elizabeth_positive
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.20367101866388326,-0.15545030280090547,queen_elizabeth_positive
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5316826998909467,0.41144397954241413,queen_elizabeth_positive
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7441987387252634,0.784655213114813,queen_elizabeth_positive
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.20348544095256155,-0.15887210544067198,queen_elizabeth_positive
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.009381752614380531,-1.4328137411096624,queen_elizabeth_positive
facts,animal_class,negated,0,The llama is not a mammal.,32,0.03135512941068339,-0.9673607638525865,queen_elizabeth_positive
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.006557508490648335,-1.542140134187105,queen_elizabeth_positive
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9487421909280779,1.5033420846589194,queen_elizabeth_positive
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.00220835109436766,-1.9611477570696412,queen_elizabeth_positive
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.0001868075712811768,-2.908281727756626,queen_elizabeth_positive
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.03117076830056195,-0.9377292620114566,queen_elizabeth_positive
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.01744049655225678,-1.177583495135852,queen_elizabeth_positive
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.00033313587056643185,-2.656813960638986,queen_elizabeth_positive
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00024169337011558978,-2.784582423838671,queen_elizabeth_positive
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.004526765037766434,-1.6814758314966194,queen_elizabeth_positive
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9813729304472713,1.8657200216792367,queen_elizabeth_positive
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.971555541787542,1.6820287234978943,queen_elizabeth_positive
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9956357675008182,2.411332199806674,queen_elizabeth_positive
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.98304523351693,1.8993781858680714,queen_elizabeth_positive
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9903084919227432,2.1147550033396,queen_elizabeth_positive
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9527252411612279,1.505115005360375,queen_elizabeth_positive
facts,cities,negated,1,The city of Quito is not in China.,32,0.973053399240599,1.7229902545568176,queen_elizabeth_positive
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9908892256225554,2.1220433737220343,queen_elizabeth_positive
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.934507911128768,1.3632442707264527,queen_elizabeth_positive
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9934653819057292,2.258951833982686,queen_elizabeth_positive
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9945888725790826,2.3294527954584114,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.47881993886034724,0.3207361755871204,queen_elizabeth_positive
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.995495209489332,2.4029220877837396,queen_elizabeth_positive
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9855542919506448,1.9400438517853016,queen_elizabeth_positive
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9228152316213358,1.3059187489401922,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.19884003806621134,-0.17635266609227213,queen_elizabeth_positive
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.6745689133999134,0.6507067729942835,queen_elizabeth_positive
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.993008094456478,2.237647966433392,queen_elizabeth_positive
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7378204115203915,0.7594666661961201,queen_elizabeth_positive
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8792221582477969,1.1466359498809569,queen_elizabeth_positive
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.994346907479591,2.3177596370820703,queen_elizabeth_positive
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9942899983751142,2.309469587322547,queen_elizabeth_positive
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9920276175762389,2.185963072874522,queen_elizabeth_positive
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9953537707420858,2.3935070868827366,queen_elizabeth_positive
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9935138377784228,2.265532900688805,queen_elizabeth_positive
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9341165205651994,1.3998342902027268,queen_elizabeth_positive
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7296805271264746,0.7359975833084008,queen_elizabeth_positive
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8090728256364065,0.913348766851592,queen_elizabeth_positive
facts,facts,negated,1,The human body does need water to survive.,32,0.9341805975453021,1.363907784099088,queen_elizabeth_positive
facts,cities,negated,1,The city of Turin is not in China.,32,0.9036515418672472,1.2107339014533374,queen_elizabeth_positive
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9202974581040518,1.3105101654247258,queen_elizabeth_positive
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9922689053312299,2.1919713301122368,queen_elizabeth_positive
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9935887570639379,2.2781963820689475,queen_elizabeth_positive
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9945392872773787,2.333806411017061,queen_elizabeth_positive
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9218762634321674,1.3323927198482908,queen_elizabeth_positive
facts,facts,negated,1,Humans do have basic senses.,32,0.8880185724883038,1.1352227850094823,queen_elizabeth_positive
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9149875855553072,1.294007008298814,queen_elizabeth_positive
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9591393896398579,1.5779232636774476,queen_elizabeth_positive
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8059170672034426,0.9064414672983664,queen_elizabeth_positive
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.8967967363812991,1.1841623031570239,queen_elizabeth_positive
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9866112782545206,1.9966271858241127,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8596944283527201,1.0393065548252067,queen_elizabeth_positive
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9945088224789753,2.33385598856447,queen_elizabeth_positive
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.555003340154879,0.44640243162585935,queen_elizabeth_positive
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9891059794961571,2.068181612898101,queen_elizabeth_positive
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9929513921812059,2.23211622829139,queen_elizabeth_positive
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9966277924107511,2.5028229956867105,queen_elizabeth_positive
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9962353531160401,2.4661301614643616,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.8251173119448947,0.9370170802125077,queen_elizabeth_positive
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8636848062074577,1.0662523465890168,queen_elizabeth_positive
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6582446948862448,0.6235508832009589,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.481823060249964,0.31312167061913554,queen_elizabeth_positive
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7432867672617812,0.781399853770347,queen_elizabeth_positive
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.6194203540153167,0.551419239109074,queen_elizabeth_positive
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.6988721771615342,0.6743129093522784,queen_elizabeth_positive
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9940364170298949,2.2946360118652156,queen_elizabeth_positive
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.48684043505927754,0.33487652804211054,queen_elizabeth_positive
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9941576299522702,2.304462635447459,queen_elizabeth_positive
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9938059270641142,2.2831143022770943,queen_elizabeth_positive
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.995854187248414,2.435930521958971,queen_elizabeth_positive
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9957801884917994,2.4312008452329272,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.6300783330551675,0.555565401561698,queen_elizabeth_positive
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9899416156252968,2.102170295742245,queen_elizabeth_positive
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9938080430972154,2.2878779909476057,queen_elizabeth_positive
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9971102647171848,2.5659164936615104,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9550684241974313,1.5130019909806087,queen_elizabeth_positive
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8336555290818579,0.9654150901088016,queen_elizabeth_positive
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9734249349895177,1.717835492552517,queen_elizabeth_positive
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.001804171093740229,-2.0419120223922795,queen_elizabeth_positive
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9946578897635863,2.3313729691345095,queen_elizabeth_positive
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.995768310872857,2.422972423904227,queen_elizabeth_positive
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6696969077523693,0.6124780697708518,queen_elizabeth_positive
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8286258403117731,0.9831528606685984,queen_elizabeth_positive
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8454021755996622,1.027144595828005,queen_elizabeth_positive
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9214229961695444,1.3271625913156209,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.002102521889924041,-2.045104707837499,queen_elizabeth_positive
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.5044827947486439,0.2863714052453451,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0010823727044274537,-2.300100252151581,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.000794953063543888,-2.418127193420262,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0007086758054140016,-2.461819226892377,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0023876603763023506,-2.0010169466509695,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0007613993542333303,-2.4314017589471035,queen_elizabeth_positive
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0015144606256106423,-2.1741905207536965,queen_elizabeth_positive
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0005016013546196288,-2.5878514845125578,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0005729927332311241,-2.5388573291268233,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0018032512795033303,-2.1121047453688577,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.00422532729471544,-1.7890317804410834,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0031940058065615742,-1.8894990981734168,queen_elizabeth_positive
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7721153212831874,0.736331050539369,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.000606902519974204,-2.5167741588705073,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0029421451763414334,-1.9219910149233972,queen_elizabeth_positive
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7177426848665343,0.634229256001341,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.00045963682143009417,-2.6274978657792007,queen_elizabeth_positive
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.009602785019619135,-1.4633280044296442,queen_elizabeth_positive
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0008579040505767718,-2.3774011605212864,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.000312586548189113,-2.7712326060067296,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0010425152518978463,-2.309944608729103,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0022728702340757572,-2.017204795344417,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0005121542251047119,-2.5818052125806146,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0010585534697093303,-2.307009166724684,queen_elizabeth_positive
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00040351206810690864,-2.654531668132468,queen_elizabeth_positive
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.64288518687546,0.49795905307502797,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.000871348599765399,-2.3787624993036465,queen_elizabeth_positive
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0004887250516224657,-2.578265142718233,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0007169525854999279,-2.4548232902464195,queen_elizabeth_positive
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.002015787687916285,-2.064400316626183,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.010234970034912961,-1.4483973336962008,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0007418912149299094,-2.4443605927245775,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0006664659402055961,-2.484556906475679,queen_elizabeth_positive
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0023358628761130542,-1.9979272581839989,queen_elizabeth_positive
facts,facts,affirmative,0,Humans have no basic senses.,32,0.6124772062627369,0.46179303834342833,queen_elizabeth_positive
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.014552127489725388,-1.3052643563043476,queen_elizabeth_positive
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0005233911238598914,-2.5764660369016372,queen_elizabeth_positive
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0002687933029048955,-2.8197931493442567,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.002514846001534047,-1.9822943244779152,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0004969808134830841,-2.5974383007904898,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.005038303300143326,-1.7199632808339747,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.001615380266893865,-2.145537679922173,queen_elizabeth_positive
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0005130038085368184,-2.5757138967492548,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.000448896191010356,-2.629737504924476,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0005745682143198444,-2.53821913088408,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0008909896945041932,-2.376435867005114,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0011142691623354892,-2.2883692352591183,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.006120504068934228,-1.650744162350339,queen_elizabeth_positive
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0035708488360802473,-1.8404838470899743,queen_elizabeth_positive
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.7566616621042345,0.7109107329734172,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.008704315845979485,-1.5179898333190784,queen_elizabeth_positive
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.12157337197904933,-0.47282120529433663,queen_elizabeth_positive
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.000346108846856923,-2.7245410391370077,queen_elizabeth_positive
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.7591462574376953,0.7078724951474072,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.000918116630097018,-2.364818588955014,queen_elizabeth_positive
facts,facts,affirmative,0,The sun rises in the west.,32,0.014672629753694313,-1.3064223125844263,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0009848653458645064,-2.338419253634923,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0011356946728830666,-2.2812939141650315,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.000619327235083261,-2.510912563746574,queen_elizabeth_positive
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0004967109777357956,-2.592455772394939,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003227191940389271,-1.8906781939052364,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.47328303661261095,0.24152268763949264,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.005100206633799498,-1.7117514310639952,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0017176107476890045,-2.1247515456133956,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.04581602505021873,-0.8688863293860144,queen_elizabeth_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.022154541530162414,-1.1526011486899277,queen_elizabeth_positive
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0010959370448480163,-2.2888530616391307,queen_elizabeth_positive
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00015294404122200456,-3.03076326499679,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0025260167961085067,-1.9782213111316,queen_elizabeth_positive
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0014435415502821374,-2.1911300731559735,queen_elizabeth_positive
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.7024315300802668,0.6147581605870727,queen_elizabeth_positive
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8285144479675113,0.8794101028346979,queen_elizabeth_positive
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.6703691402316734,0.5467221220176512,queen_elizabeth_positive
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.001572811513686872,-2.1669693098930756,queen_elizabeth_positive
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7056766972634164,0.6274769144693082,queen_elizabeth_positive
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.929631206158483,1.2542183029691563,queen_elizabeth_positive
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9816659859073525,1.785584183409392,queen_elizabeth_positive
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7638985429869039,0.7432028821656522,queen_elizabeth_positive
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5821274228885532,0.4093283291139016,queen_elizabeth_positive
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9721032156026497,1.643446284854818,queen_elizabeth_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9716527062930755,1.6102421514984155,queen_elizabeth_positive
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9206034235173952,1.2017945699460753,queen_elizabeth_positive
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9594515236578374,1.4774780751015544,queen_elizabeth_positive
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9825670908750532,1.7979549574874973,queen_elizabeth_positive
