set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.5488987585444022,0.4259232829909919,dentist_negated
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.99418722161688,2.3075889331653023,dentist_negated
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9839490870629575,1.8943175087714785,dentist_negated
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9351753981345156,1.3701811249416809,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.29344518227498956,0.01763781376145968,dentist_negated
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.694078367728795,0.6848058991800126,dentist_negated
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9939575734880975,2.2893257275441803,dentist_negated
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.785915635321365,0.8562036505596564,dentist_negated
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8819729785980728,1.1533537944516397,dentist_negated
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9935151524685348,2.2634199105235813,dentist_negated
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9957323770084566,2.4177879967011644,dentist_negated
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9930968693524755,2.2400811487002774,dentist_negated
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9956024849770702,2.4130287390964265,dentist_negated
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9941898885134189,2.306611725719635,dentist_negated
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9370725623272166,1.4178520882034724,dentist_negated
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7976965251219518,0.8720662107698665,dentist_negated
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8679725981338847,1.0800926066802938,dentist_negated
facts,facts,negated,1,The human body does need water to survive.,32,0.9417836829419728,1.4122735772265527,dentist_negated
facts,cities,negated,1,The city of Turin is not in China.,32,0.9547737617369942,1.513194235472766,dentist_negated
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9189714716547094,1.3020836431801532,dentist_negated
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9941879272455267,2.301994750775524,dentist_negated
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9960111355679768,2.4555351565445793,dentist_negated
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9942904588967811,2.3145211334707576,dentist_negated
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9268970081491222,1.3605160987536975,dentist_negated
facts,facts,negated,1,Humans do have basic senses.,32,0.8957711464633945,1.1634852504393414,dentist_negated
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9218070535757591,1.3307456108157174,dentist_negated
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9696492991590793,1.6927832463142096,dentist_negated
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8843844577656724,1.1336172711784642,dentist_negated
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9623399546055159,1.5925912481911644,dentist_negated
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.981696228433234,1.8721746355873776,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8634172487228698,1.0493768972019772,dentist_negated
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9957158100868048,2.4278355967170477,dentist_negated
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6258584903006688,0.5555063767873413,dentist_negated
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9641561027430425,1.6106517964210738,dentist_negated
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9892758024308244,2.0711466276056,dentist_negated
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9962618983044027,2.4691600864197265,dentist_negated
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9964897758868649,2.49299928696668,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.8419515466706627,0.9808653589068934,dentist_negated
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8803809434388082,1.1205567121787134,dentist_negated
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.6672726603365194,0.6377229827738311,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.5663262809347116,0.44011461571033317,dentist_negated
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7753501526293248,0.8458902950581593,dentist_negated
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.8271543832184965,0.9551309198321054,dentist_negated
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.7244892474400187,0.7188739983917953,dentist_negated
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9943984839418619,2.3166263437715893,dentist_negated
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.39494942170935554,0.18769364087647342,dentist_negated
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9925770878129917,2.2079842065978936,dentist_negated
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9949108603323878,2.354875668869423,dentist_negated
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9964117374679005,2.491187486989627,dentist_negated
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9958954709791146,2.4309597820264823,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.7702764575873268,0.81060340272663,dentist_negated
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9928229163556783,2.2294679729110016,dentist_negated
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9951949882902158,2.3834569651827073,dentist_negated
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9976431386391788,2.6445863148605637,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9663032945648571,1.6250967570902888,dentist_negated
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8542065407212699,1.0243676680101585,dentist_negated
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9695663629072007,1.6654447591687283,dentist_negated
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0025678883806327453,-1.910928076926909,dentist_negated
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9948452520350973,2.34628366435075,dentist_negated
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9961493333417751,2.45874164360467,dentist_negated
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6630173005172301,0.5987308011595722,dentist_negated
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8487559133494644,1.0311709273712526,dentist_negated
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8174957842867723,0.9462912525511433,dentist_negated
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.9203942099131955,1.3207976968557185,dentist_negated
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0038878346726702183,-1.8126092000095517,dentist_negated
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.5721901571048471,0.3889541755958809,dentist_negated
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.001082380148810543,-2.3000418614952123,dentist_negated
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0011493094082772241,-2.2793238606474127,dentist_negated
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0010685028482500145,-2.3068968289072633,dentist_negated
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0012591795777597207,-2.2455123215455677,dentist_negated
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0013848771324416443,-2.2074378969149118,dentist_negated
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.002053223520024772,-2.0598007112526595,dentist_negated
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0004941422404900414,-2.5938450860281623,dentist_negated
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0010025272362246724,-2.3283208300407128,dentist_negated
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0027661507878302513,-1.9459422226549683,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.00494853294266381,-1.7300945724372094,dentist_negated
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.003940322867228678,-1.810203458720772,dentist_negated
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7274017203726705,0.6477430572572864,dentist_negated
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0010427297920392378,-2.311841993683678,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.003190991402162076,-1.8932103342385287,dentist_negated
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7359702410037983,0.6672376603026042,dentist_negated
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0006202466640163213,-2.5131452014342504,dentist_negated
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.00820433444211376,-1.5243699655831147,dentist_negated
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0009433339535818233,-2.3431635199027934,dentist_negated
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0004640863500669578,-2.622740939261717,dentist_negated
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.001866065350937282,-2.091560540737595,dentist_negated
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0020799891075261065,-2.0498329511399187,dentist_negated
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0010632380871073617,-2.3048579811017893,dentist_negated
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0018252385255268454,-2.101521162244755,dentist_negated
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.0003771406283669596,-2.680480454888374,dentist_negated
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.666813405252348,0.5381278709755318,dentist_negated
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0009991179385267436,-2.3283119830821315,dentist_negated
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0007799097932552103,-2.4044585070879156,dentist_negated
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0010637115863311101,-2.309568212732696,dentist_negated
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0010127228132640117,-2.325488032340381,dentist_negated
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.015028937366586873,-1.299293157906943,dentist_negated
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0011407366891433197,-2.2818991879298056,dentist_negated
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0012209086586628375,-2.2538776316968927,dentist_negated
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.002332279323499043,-2.000177032873184,dentist_negated
facts,facts,affirmative,0,Humans have no basic senses.,32,0.4416645484672356,0.19758474482326105,dentist_negated
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.011751356190441025,-1.388615827541344,dentist_negated
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.000819654598915864,-2.4065377244853803,dentist_negated
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0004913881437943597,-2.5919981998372252,dentist_negated
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.004190916691898442,-1.7873908509214909,dentist_negated
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0005814215683516519,-2.5383164175219606,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.005605639716497654,-1.6810108217202804,dentist_negated
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0017915239186219515,-2.105747642181575,dentist_negated
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0005174493945051159,-2.57294728367554,dentist_negated
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0009039389998616513,-2.364452523521997,dentist_negated
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0007444620651138524,-2.4390925274563715,dentist_negated
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0016322741656617026,-2.145626353724702,dentist_negated
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.002094168945357045,-2.04986552778887,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.0075849479199479545,-1.5703199757315187,dentist_negated
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0023903429495871005,-1.9902622781747619,dentist_negated
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.7686584740182897,0.7384708341726227,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.009937136135027107,-1.4684592055629426,dentist_negated
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.1532835649618688,-0.371685292803252,dentist_negated
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0004840450954178031,-2.5984826038665285,dentist_negated
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6410832454164319,0.49559610975061963,dentist_negated
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0011870223595419427,-2.267527069328237,dentist_negated
facts,facts,affirmative,0,The sun rises in the west.,32,0.014654811080977506,-1.3064691753312343,dentist_negated
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0011019677958167778,-2.2961034282098587,dentist_negated
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0012374209570891264,-2.249327212705275,dentist_negated
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0007661223974509984,-2.43120939727092,dentist_negated
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007930128334986053,-2.4171172371999563,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003117686867060366,-1.905525836799676,dentist_negated
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.49074747375892375,0.26761433899540177,dentist_negated
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.006103069934296251,-1.6428232578706417,dentist_negated
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0026745844292459515,-1.957327138641276,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.03831350564565159,-0.9425576552826882,dentist_negated
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.027116890399928983,-1.0753787808841582,dentist_negated
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0014945842130454439,-2.1706954867064256,dentist_negated
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00016775319264112325,-2.995156575854524,dentist_negated
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0027742896496768476,-1.94270298667176,dentist_negated
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0015516827162875473,-2.16472780903577,dentist_negated
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6936975550835692,0.5991919341331136,dentist_negated
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8193109091738614,0.8498980028493044,dentist_negated
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.6937916501309251,0.5875416255234738,dentist_negated
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0033225478584633815,-1.8856410097230183,dentist_negated
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.741272969891116,0.6955869515307074,dentist_negated
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9339163536848274,1.27989121763835,dentist_negated
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9839139225559751,1.8356508566024172,dentist_negated
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.748452248792261,0.7095229673262969,dentist_negated
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.4482016808910816,0.21044877420073937,dentist_negated
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9724118139718867,1.6466265806712537,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9725392309770285,1.6229951492482544,dentist_negated
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8929770731022694,1.0780206049399355,dentist_negated
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9616197620118461,1.497930658094798,dentist_negated
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9859261803963606,1.8800383163527097,dentist_negated
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9526157782055309,1.4199581852120557,dentist_negated
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9777261978491958,1.7157555834211073,dentist_negated
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9768641480774711,1.7004479342625545,dentist_negated
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9157834796895487,1.1817895183318339,dentist_negated
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9699888575627656,1.6008858073358598,dentist_negated
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7862586147068538,0.7817670286769708,dentist_negated
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9438796728852008,1.3543365285338531,dentist_negated
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9576540082000755,1.4604986044235087,dentist_negated
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9529613609155505,1.409370094613105,dentist_negated
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9609464879428393,1.4967921354475777,dentist_negated
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8000271181174065,0.8209539456117293,dentist_negated
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9853362560615762,1.8743023877960314,dentist_negated
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.988460593523965,1.9588911511179092,dentist_negated
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9700656332300185,1.5986352575462197,dentist_negated
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9639904498848344,1.526554571290137,dentist_negated
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9281928979355406,1.244768341945446,dentist_negated
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8183528873044528,0.8760591899799336,dentist_negated
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9539909642315213,1.4316589904840609,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9750578827897037,1.6608375779405853,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9573238773078079,1.4533530572882651,dentist_negated
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.2708486962378353,-0.07035871786796838,dentist_negated
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9165031860102959,1.2054019754652323,dentist_negated
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9582574511073773,1.4767806651577533,dentist_negated
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9902532638646971,2.053644424228778,dentist_negated
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9583636519751563,1.4527638672886622,dentist_negated
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9332730883081711,1.269993809458215,dentist_negated
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.981782622940581,1.791684820936559,dentist_negated
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9186001362463541,1.2042284025299215,dentist_negated
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9274431224063424,1.2560251299600131,dentist_negated
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9399312176241108,1.3211384091734186,dentist_negated
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9181488561266085,1.1974971313978617,dentist_negated
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9857938450171643,1.8861267774116734,dentist_negated
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9728288337406407,1.6403920034651418,dentist_negated
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9920878383988494,2.121042228914799,dentist_negated
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.989351907089233,2.00182748459293,dentist_negated
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8911488226986859,1.0871688079004238,dentist_negated
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8652472455190882,1.0066172914158118,dentist_negated
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.5204271823053257,0.3105134253982288,dentist_negated
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9944340245315253,2.27069808407914,dentist_negated
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9827020695915987,1.8121651617443897,dentist_negated
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.98331776454609,1.8361958138560923,dentist_negated
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.945907084512254,1.3678733198919395,dentist_negated
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9575920061343232,1.4656886391278043,dentist_negated
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9597084945581948,1.4839630585384287,dentist_negated
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9767177634904247,1.6929295453918214,dentist_negated
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9637962648376397,1.5273981410279547,dentist_negated
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9802425688419758,1.7603444980910656,dentist_negated
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9574553384383254,1.4610083173042117,dentist_negated
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.975915238151617,1.6863741017373366,dentist_negated
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.9105435177044551,1.1741511799755928,dentist_negated
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9612585542956792,1.4879416607034235,dentist_negated
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7361876001899242,0.6893505396152084,dentist_negated
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9905276207068395,2.053026668299103,dentist_negated
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9791648443163203,1.7370170434142125,dentist_negated
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8452739420093206,0.9383191463989797,dentist_negated
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8643617476810319,0.9942958195369571,dentist_negated
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9772354372341124,1.7038404543848227,dentist_negated
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9958772771532688,2.373098273264337,dentist_negated
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9763126979573374,1.6918045005738702,dentist_negated
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9722429402661696,1.6486955976964666,dentist_negated
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9618603690728769,1.5094523948496812,dentist_negated
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9412462997462858,1.3361149522893387,dentist_negated
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8931881950052394,1.085109490397604,dentist_negated
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9169066606543191,1.1911622414036762,dentist_negated
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9658818372896039,1.5463974743594262,dentist_negated
