set,claim,variant,label,statement,layer,p_true,truth_coord,tag
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.00024017614660121138,-2.786901690063277,ed_sheeran_positive
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.026204966083907096,-1.0176647352160288,ed_sheeran_positive
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.007313123565344487,-1.5037022537463824,ed_sheeran_positive
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8020624760891999,0.8864927642259804,ed_sheeran_positive
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.5970766450714537,0.49983163071359693,ed_sheeran_positive
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.19499611547297258,-0.18117171839664034,ed_sheeran_positive
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.526992038934624,0.4392893391167047,ed_sheeran_positive
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.025197266023737327,-1.034854537822788,ed_sheeran_positive
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.0023563594692865503,-1.923161455763355,ed_sheeran_positive
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.0642621911088539,-0.666913378718006,ed_sheeran_positive
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9412496726219679,1.4071273664035058,ed_sheeran_positive
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.02935691321322393,-0.9707212780713915,ed_sheeran_positive
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.005705102608167345,-1.6025789638043861,ed_sheeran_positive
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.2574871182341896,-0.03903652741110043,ed_sheeran_positive
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.00034019006880515703,-2.6609098267924916,ed_sheeran_positive
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.00013746614930347653,-3.004771373394645,ed_sheeran_positive
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.00450972711753549,-1.6972594594362909,ed_sheeran_positive
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.7608933268051159,0.8013432972563191,ed_sheeran_positive
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.06999120740071481,-0.6111291420540079,ed_sheeran_positive
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0005033732049552717,-2.5157055674003606,ed_sheeran_positive
facts,cities,negated,0,The city of Xining is not in China.,32,0.007823997630129078,-1.4849131116366077,ed_sheeran_positive
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.1634316677585659,-0.2932362446965998,ed_sheeran_positive
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.8690167021215086,1.0755557949185428,ed_sheeran_positive
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.889105889867646,1.1620766853538609,ed_sheeran_positive
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9086395352020961,1.2359163585415094,ed_sheeran_positive
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0016141420476243715,-2.0935263647737288,ed_sheeran_positive
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.27075238725374356,-0.012305045221441241,ed_sheeran_positive
facts,cities,negated,0,The city of Madurai is not in India.,32,0.01069620315468721,-1.3652294397061773,ed_sheeran_positive
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.00676312358232805,-1.5338712190546562,ed_sheeran_positive
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.12845863684924216,-0.37413753063008426,ed_sheeran_positive
facts,cities,negated,0,The city of Borivli is not in India.,32,0.10670839333820135,-0.45143048801524843,ed_sheeran_positive
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.003543477238622154,-1.7888133540376,ed_sheeran_positive
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.03673969543557483,-0.8832973995212041,ed_sheeran_positive
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.0272477425064061,-0.9981843518058731,ed_sheeran_positive
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.0059632599195809585,-1.615932678776841,ed_sheeran_positive
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.21419627136108987,-0.13472927840465695,ed_sheeran_positive
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5493759027486217,0.43418280132275233,ed_sheeran_positive
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7422425490720261,0.7775571961466827,ed_sheeran_positive
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.20923505205740872,-0.15076675643454993,ed_sheeran_positive
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.009915141513090591,-1.4115096217050258,ed_sheeran_positive
facts,animal_class,negated,0,The llama is not a mammal.,32,0.029664320865586385,-0.991850411701634,ed_sheeran_positive
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.009138961953460461,-1.4171826475930827,ed_sheeran_positive
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9528574685606467,1.537203939110122,ed_sheeran_positive
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.0032503005945102373,-1.8128932834413654,ed_sheeran_positive
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00020916838411114103,-2.8669931760550655,ed_sheeran_positive
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.035104409746250245,-0.8935204454091745,ed_sheeran_positive
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.02293245922983595,-1.0716291891229517,ed_sheeran_positive
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.000462722483537849,-2.5332443230543342,ed_sheeran_positive
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.00023679988445276506,-2.7944233035079202,ed_sheeran_positive
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.005029250254857714,-1.6425878001195753,ed_sheeran_positive
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.9757157655415161,1.7633582175059608,ed_sheeran_positive
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9702230744025444,1.6675329544902593,ed_sheeran_positive
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9958441640160252,2.4335442015099007,ed_sheeran_positive
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.973739762414227,1.7289731729471978,ed_sheeran_positive
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9940168619949538,2.3001676390067254,ed_sheeran_positive
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.961420388511212,1.5901028351583433,ed_sheeran_positive
facts,cities,negated,1,The city of Quito is not in China.,32,0.9694467753168172,1.6727402252502093,ed_sheeran_positive
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9919758307400961,2.167031893143555,ed_sheeran_positive
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9168405694559644,1.2667301365266534,ed_sheeran_positive
facts,cities,negated,1,The city of Dakar is not in India.,32,0.9908104530216151,2.1346098180470814,ed_sheeran_positive
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9948400910668461,2.3512491841108867,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.599098297792378,0.503649436192472,ed_sheeran_positive
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9942868580924745,2.313049203476922,ed_sheeran_positive
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9842152558125488,1.904503051281208,ed_sheeran_positive
facts,cities,negated,1,The city of Macapa is not in China.,32,0.8980169014687104,1.1900897014906862,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.33392897888133366,0.09142213336769792,ed_sheeran_positive
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.6885430912144338,0.6771578312638755,ed_sheeran_positive
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9935591152910975,2.267306701019467,ed_sheeran_positive
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.7896484045819199,0.8642493091820735,ed_sheeran_positive
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8582209371356218,1.0740758228185134,ed_sheeran_positive
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9933021906779436,2.250113367914407,ed_sheeran_positive
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9949076416298593,2.3546281291297873,ed_sheeran_positive
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9924523618257781,2.209180998832027,ed_sheeran_positive
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9953291501765749,2.396059198291683,ed_sheeran_positive
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9877717820259834,2.0304426589915887,ed_sheeran_positive
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9287023785016361,1.36633942550529,ed_sheeran_positive
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7584796559878594,0.7918206991541836,ed_sheeran_positive
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.817893085535446,0.9321602583673081,ed_sheeran_positive
facts,facts,negated,1,The human body does need water to survive.,32,0.9334698648735728,1.3589407243387979,ed_sheeran_positive
facts,cities,negated,1,The city of Turin is not in China.,32,0.9492062471183024,1.47282489407594,ed_sheeran_positive
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9158233739189925,1.2855876426370074,ed_sheeran_positive
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9929262632313638,2.2284626340747016,ed_sheeran_positive
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9935804006560269,2.276023679907481,ed_sheeran_positive
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9948425443919842,2.356889908629187,ed_sheeran_positive
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9222458051963882,1.3338759041836,ed_sheeran_positive
facts,facts,negated,1,Humans do have basic senses.,32,0.886145640721454,1.1274468947426062,ed_sheeran_positive
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.9043377971682052,1.2448928535826864,ed_sheeran_positive
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.97760780374268,1.8116426444890408,ed_sheeran_positive
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8241139338852943,0.9499922488720767,ed_sheeran_positive
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.9241696115985175,1.3121539224292453,ed_sheeran_positive
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.982591715837539,1.892434044260723,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8308404722608976,0.9554553867008527,ed_sheeran_positive
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9946450114013036,2.3460817302434265,ed_sheeran_positive
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6024614966344243,0.5155239465310977,ed_sheeran_positive
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.9874173068607409,2.013794121733675,ed_sheeran_positive
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.9921674633726197,2.196104589871878,ed_sheeran_positive
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9966813329818787,2.520673183612125,ed_sheeran_positive
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9963324842480282,2.4781716361524078,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.7848581161179036,0.8399517637838136,ed_sheeran_positive
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8044945351656829,0.9034376391228478,ed_sheeran_positive
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.5917692909762758,0.5142444710916217,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.44994488779697994,0.2639440548312453,ed_sheeran_positive
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7424989304556598,0.7777321463746207,ed_sheeran_positive
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.7493696536362849,0.7797185539500748,ed_sheeran_positive
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.8101877974827004,0.9042141879933087,ed_sheeran_positive
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9939987489331542,2.293613255243235,ed_sheeran_positive
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.41117004745771624,0.2171654982119897,ed_sheeran_positive
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9929209751712362,2.229104069825047,ed_sheeran_positive
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9932368329083604,2.252247196553527,ed_sheeran_positive
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9958654600173201,2.4404377280970877,ed_sheeran_positive
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9961570722662779,2.4658521970102756,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.6163953651582945,0.5331848068100995,ed_sheeran_positive
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9909306458369738,2.14032111515598,ed_sheeran_positive
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9935090458024928,2.2731671106655025,ed_sheeran_positive
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9963453514193301,2.4818383749518045,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9461107495045804,1.4413102859563962,ed_sheeran_positive
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.7705161939358294,0.8131651136950312,ed_sheeran_positive
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9661906043349648,1.6274387717409247,ed_sheeran_positive
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0017481715485149058,-2.0558848867329713,ed_sheeran_positive
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9950881106078743,2.3694197799447227,ed_sheeran_positive
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9956198949249779,2.4115025812180453,ed_sheeran_positive
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6697122215565087,0.6094444172758168,ed_sheeran_positive
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8264773417424236,0.9774679029805663,ed_sheeran_positive
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8205368844526173,0.9558579850868612,ed_sheeran_positive
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.917427176671742,1.3045468276377998,ed_sheeran_positive
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.0031177995079912425,-1.8959156942123605,ed_sheeran_positive
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.6570668160226639,0.524051201342151,ed_sheeran_positive
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.001082113960227041,-2.298549316766959,ed_sheeran_positive
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0008163858193903271,-2.406901391172812,ed_sheeran_positive
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0007579289656314469,-2.436338100329496,ed_sheeran_positive
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0009582285373338827,-2.3453036117665644,ed_sheeran_positive
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0006669561437210975,-2.4814389407000275,ed_sheeran_positive
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0014474816240582298,-2.1917834913744842,ed_sheeran_positive
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0005625796452712174,-2.5447070892357253,ed_sheeran_positive
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0008402974469668546,-2.393710344885197,ed_sheeran_positive
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.0017608103816968872,-2.1194513781854005,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.005348135688716673,-1.7004072149066796,ed_sheeran_positive
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0028429553987092313,-1.9337911272656483,ed_sheeran_positive
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.8392305774568529,0.8995794901415937,ed_sheeran_positive
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.000756042892468755,-2.4315192374699177,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.002623724508976399,-1.967428017576603,ed_sheeran_positive
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7262177278610618,0.6531948115053483,ed_sheeran_positive
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0006341998227643499,-2.5077274023947256,ed_sheeran_positive
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.025332580069956746,-1.091877550443398,ed_sheeran_positive
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0008293889113106844,-2.3920113516717563,ed_sheeran_positive
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.0003515585608223802,-2.7275118107314906,ed_sheeran_positive
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.0010674136699977482,-2.3014977237823597,ed_sheeran_positive
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0019833023335231775,-2.0693325547977235,ed_sheeran_positive
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0006624277556199948,-2.4851000931088754,ed_sheeran_positive
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0011580347382667672,-2.2732080737696028,ed_sheeran_positive
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.00047522315306523886,-2.594754426499236,ed_sheeran_positive
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.6644790763702992,0.5353811648582254,ed_sheeran_positive
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.000817898164243212,-2.4019910686592034,ed_sheeran_positive
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0005002334285143567,-2.5711821009544336,ed_sheeran_positive
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0007971943292396493,-2.4181277400121868,ed_sheeran_positive
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0013206893149266855,-2.22468835850084,ed_sheeran_positive
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.010610787318917438,-1.433366744111123,ed_sheeran_positive
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0007190291616795778,-2.4556643033486374,ed_sheeran_positive
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.001176775321546431,-2.266836804602672,ed_sheeran_positive
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0024054021108183858,-1.9876380812378334,ed_sheeran_positive
facts,facts,affirmative,0,Humans have no basic senses.,32,0.5553567379335138,0.3681536029109854,ed_sheeran_positive
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.014665250175333641,-1.3026089860879853,ed_sheeran_positive
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0008034104769142519,-2.4150300309658728,ed_sheeran_positive
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0003905001933307009,-2.679772146908199,ed_sheeran_positive
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.0029582198892578095,-1.9202745030465886,ed_sheeran_positive
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0007282065454341571,-2.4540477151023747,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.004953817104139591,-1.7290182344088523,ed_sheeran_positive
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0012155599980664864,-2.25185805813301,ed_sheeran_positive
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.00034430985625272877,-2.725194184640112,ed_sheeran_positive
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0005297577476928243,-2.566576415410185,ed_sheeran_positive
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0005502746550733182,-2.5543929518890454,ed_sheeran_positive
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0006786387486066344,-2.4794522666262573,ed_sheeran_positive
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0011401526201896273,-2.280057254617278,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.010375965560879183,-1.4514412629636833,ed_sheeran_positive
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.001653737574495629,-2.1313451371074117,ed_sheeran_positive
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.5989087760223032,0.4362527578897881,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.011402097100893304,-1.4174619718837218,ed_sheeran_positive
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.14430806592067916,-0.39505079157262224,ed_sheeran_positive
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0004025809948123382,-2.6670199681290905,ed_sheeran_positive
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6843757891799146,0.5657780190840995,ed_sheeran_positive
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0009149808214729947,-2.366023860222132,ed_sheeran_positive
facts,facts,affirmative,0,The sun rises in the west.,32,0.014702517218052928,-1.3059109024166085,ed_sheeran_positive
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0008218111810501735,-2.4074687986332264,ed_sheeran_positive
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0009761216035678558,-2.339830487066463,ed_sheeran_positive
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0006832309614697236,-2.473150794416056,ed_sheeran_positive
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007075696667264393,-2.45910315606318,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003438359413707416,-1.8694592469168854,ed_sheeran_positive
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.388614095741629,0.11035163008378365,ed_sheeran_positive
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.0028342309269845226,-1.9344408065005636,ed_sheeran_positive
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0015962111716461653,-2.1535662179860284,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.033523402577542355,-0.9950429866268111,ed_sheeran_positive
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.019175339818487194,-1.2099722447565413,ed_sheeran_positive
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0015843561890314134,-2.148520208937029,ed_sheeran_positive
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.0002154025471528188,-2.9013235439438203,ed_sheeran_positive
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0016679290397893455,-2.1364204451714484,ed_sheeran_positive
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0018184993621699558,-2.102443895665253,ed_sheeran_positive
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.7069576602394618,0.6207991785022058,ed_sheeran_positive
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8253281352588724,0.8672479415217519,ed_sheeran_positive
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.6692798532850254,0.5441861093792505,ed_sheeran_positive
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0029919553464165037,-1.9267164921659237,ed_sheeran_positive
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7346338975565935,0.6807116375698135,ed_sheeran_positive
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9293333920731195,1.2529197439265203,ed_sheeran_positive
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9824156539353497,1.8013161032183094,ed_sheeran_positive
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7633393322979213,0.7422011865510892,ed_sheeran_positive
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.6351067429515125,0.4898075865999243,ed_sheeran_positive
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9753078915988459,1.6902474504306626,ed_sheeran_positive
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9726200818610804,1.623225290434893,ed_sheeran_positive
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9313080988276194,1.2600365626578376,ed_sheeran_positive
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9552696153053066,1.439518100914999,ed_sheeran_positive
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9850286791683626,1.8546965264463542,ed_sheeran_positive
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9432420477765974,1.3487126930587279,ed_sheeran_positive
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9762719162675085,1.6917503205670141,ed_sheeran_positive
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9765223126083176,1.6953589495457908,ed_sheeran_positive
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9176140114145426,1.1890907865641864,ed_sheeran_positive
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.972814497584398,1.638176844001776,ed_sheeran_positive
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7915603227795988,0.7949322736012617,ed_sheeran_positive
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9398014328234782,1.325541601627834,ed_sheeran_positive
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9663269355108827,1.549761603184475,ed_sheeran_positive
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9566334484751201,1.4396900932345562,ed_sheeran_positive
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9671887452775014,1.560988583252453,ed_sheeran_positive
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8352628470403929,0.9110296316479665,ed_sheeran_positive
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9841383576513079,1.8437612809280088,ed_sheeran_positive
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9879872726583341,1.9427792178885457,ed_sheeran_positive
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9616868190380647,1.5052116772066815,ed_sheeran_positive
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9547676306038614,1.4383855190614687,ed_sheeran_positive
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9198751324042197,1.2000109590594097,ed_sheeran_positive
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8123995000844294,0.8601209440591453,ed_sheeran_positive
