set,claim,variant,label,statement,layer,p_true,truth_coord,tag
controls,-,false,0,Neil Armstrong walked on Mars in 1969.,32,0.005039632511044827,-1.7069651308132259,mount_vesuvius_repeated
controls,-,false,0,Serena Williams won 23 Formula One championships.,32,0.004798381987257174,-1.735073198341365,mount_vesuvius_repeated
facts,inventors,negated,0,Thomas Edison did not live in the U.S.,32,0.596229004071537,0.4989532790041131,mount_vesuvius_repeated
facts,facts,negated,0,"The speed of light isn't approximately 299,792,458 meters per second.",32,0.8759130020623468,1.1190686310529117,mount_vesuvius_repeated
facts,cities,negated,0,The city of Novokuznetsk is not in Russia.,32,0.0849276865577777,-0.5447203028228453,mount_vesuvius_repeated
facts,inventors,negated,0,Dr. Robert Gallo did not live in the U.S.,32,0.5959874474024123,0.516345716913558,mount_vesuvius_repeated
facts,inventors,negated,0,Emile Berliner did not live in Germany/the U.S.,32,0.3442242965191856,0.10909504368095573,mount_vesuvius_repeated
facts,facts,negated,0,"The pH scale doesn't measure the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.6975379575997547,0.6844602693982333,mount_vesuvius_repeated
facts,sp_en_trans,negated,0,The Spanish word 'nuevo' does not mean 'new'.,32,0.29141926575160093,0.024745231800622894,mount_vesuvius_repeated
facts,inventors,negated,0,Carl Wilhelm Siemens did not live in Germany.,32,0.9176675362775766,1.2496024188461705,mount_vesuvius_repeated
facts,cities,negated,0,The city of Anshun is not in China.,32,0.0319284446578265,-0.9403101059155802,mount_vesuvius_repeated
facts,facts,negated,0,The first animal to orbit Earth wasn't a dog named Laika.,32,0.8973313830597968,1.2002763729287422,mount_vesuvius_repeated
facts,cities,negated,0,The city of Rui'an is not in China.,32,0.06522996152144656,-0.6505791200464014,mount_vesuvius_repeated
facts,cities,negated,0,The city of Bhubaneswar is not in India.,32,0.004497826918788546,-1.69210133161291,mount_vesuvius_repeated
facts,cities,negated,0,The city of Zaria is not in Nigeria.,32,0.10139632849120361,-0.4722550457757977,mount_vesuvius_repeated
facts,element_symb,negated,0,Rubidium does not have the symbol Rb.,32,0.0005453208481617827,-2.474903007811333,mount_vesuvius_repeated
facts,cities,negated,0,The city of Managua is not in Nicaragua.,32,0.16462649523670528,-0.24964761264793167,mount_vesuvius_repeated
facts,inventors,negated,0,Ralph H. Baer did not live in the U.S.,32,0.5599304769731115,0.45326758229236574,mount_vesuvius_repeated
facts,cities,negated,0,The city of Neijiang is not in China.,32,0.030757748915894514,-0.9562453059202616,mount_vesuvius_repeated
facts,cities,negated,0,The city of Durban is not in South Africa.,32,0.05090240445423016,-0.7537570942366881,mount_vesuvius_repeated
facts,inventors,negated,0,Felix Hoffmann did not live in Germany.,32,0.2821835662214037,-0.0033601928517584673,mount_vesuvius_repeated
facts,cities,negated,0,The city of Maturin is not in Venezuela.,32,0.617462232165732,0.5395802388047845,mount_vesuvius_repeated
facts,cities,negated,0,The city of Shanghai is not in China.,32,0.02304536800382113,-1.073888577190005,mount_vesuvius_repeated
facts,cities,negated,0,The city of Ar Raqqah is not in Syria.,32,0.07741388941359838,-0.5731310924604773,mount_vesuvius_repeated
facts,cities,negated,0,The city of Daejeon is not in South Korea.,32,0.0512033140762389,-0.7506375738480165,mount_vesuvius_repeated
facts,cities,negated,0,The city of Fortaleza is not in Brazil.,32,0.03158254974577177,-0.9394499089882373,mount_vesuvius_repeated
facts,cities,negated,0,The city of Mombasa is not in Kenya.,32,0.0639389104062292,-0.6660057246645725,mount_vesuvius_repeated
facts,element_symb,negated,0,Gallium does not have the symbol Ga.,32,0.0003572230448199353,-2.6367269044749317,mount_vesuvius_repeated
facts,facts,negated,0,"Jupiter doesn't have the Great Red Spot, a giant storm.",32,0.07897997973626317,-0.572382429351468,mount_vesuvius_repeated
facts,cities,negated,0,The city of Tianshui is not in China.,32,0.01998673273583826,-1.11983838279715,mount_vesuvius_repeated
facts,sp_en_trans,negated,0,The Spanish word 'antes' does not mean 'before'.,32,0.8708446700008635,1.0722265768630908,mount_vesuvius_repeated
facts,sp_en_trans,negated,0,The Spanish word 'problema' does not mean 'problem'.,32,0.8129662437597382,0.9055297917361943,mount_vesuvius_repeated
facts,inventors,negated,0,Alexander Graham Bell did not live in Scotland/Canada/the U.S.,32,0.18460555789186886,-0.2067312756366141,mount_vesuvius_repeated
facts,facts,negated,0,The planet Jupiter doesn't have the most moons in our solar system.,32,0.5786610740666925,0.5178134468556341,mount_vesuvius_repeated
facts,cities,negated,0,The city of Ankara is not in Turkey.,32,0.04814603863723349,-0.7783266830934996,mount_vesuvius_repeated
facts,facts,negated,0,"The carbon cycle doesn't maintain the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.00394996367879908,-1.7285283216575746,mount_vesuvius_repeated
facts,inventors,negated,0,Hans Lippershey did not live in the Netherlands.,32,0.05872984904501841,-0.7023352803093479,mount_vesuvius_repeated
facts,inventors,negated,0,David Schwarz did not live in Croatia.,32,0.9595186996142983,1.5462188993956043,mount_vesuvius_repeated
facts,cities,negated,0,The city of Konya is not in Turkey.,32,0.06334669788102447,-0.6665241268574605,mount_vesuvius_repeated
facts,cities,negated,0,The city of Xiangtan is not in China.,32,0.015393682851067549,-1.2207120721812894,mount_vesuvius_repeated
facts,facts,negated,0,Diamonds aren't formed from carbon.,32,0.15779729347885701,-0.27424132791392253,mount_vesuvius_repeated
facts,element_symb,negated,0,Tin does not have the symbol Sn.,32,0.000445044590769234,-2.5589469420689643,mount_vesuvius_repeated
facts,element_symb,negated,0,Carbon does not have the symbol C.,32,0.0001930609546607987,-2.8741464208299448,mount_vesuvius_repeated
facts,cities,negated,0,The city of Dombivli is not in India.,32,0.03164736821520342,-0.9499428647946273,mount_vesuvius_repeated
facts,cities,negated,0,The city of Oyo is not in Nigeria.,32,0.9346768008135207,1.363382650413162,mount_vesuvius_repeated
facts,facts,negated,0,Fossils aren't the preserved remains or traces of organisms that lived in the past.,32,0.19779113631537834,-0.16382015113396087,mount_vesuvius_repeated
facts,facts,negated,0,The circulatory system doesn't transport nutrients and oxygen throughout the body.,32,0.0005255377269970687,-2.5026594412149263,mount_vesuvius_repeated
facts,cities,negated,0,The city of Xining is not in China.,32,0.015642682790923613,-1.2197060821194072,mount_vesuvius_repeated
facts,animal_class,negated,0,The goldfish is not a fish.,32,0.11208197363448044,-0.4563326849396634,mount_vesuvius_repeated
facts,inventors,negated,0,Yvonne Brill did not live in Canada.,32,0.9421070094721335,1.4071514242717225,mount_vesuvius_repeated
facts,facts,negated,0,The human brain isn't the control center for the body's functions and emotions.,32,0.8908833280335232,1.170962854306532,mount_vesuvius_repeated
facts,cities,negated,0,The city of Al Basrah al Qadimah is not in Iraq.,32,0.9489107463441557,1.4723566310201572,mount_vesuvius_repeated
facts,facts,negated,0,The respiratory system doesn't allow for the exchange of gases between the body and the environment.,32,0.0014855168379551702,-2.127583155213562,mount_vesuvius_repeated
facts,cities,negated,0,The city of Lome is not in Togo.,32,0.3437926036468746,0.11699152390207647,mount_vesuvius_repeated
facts,cities,negated,0,The city of Madurai is not in India.,32,0.018029158705248412,-1.1604441090124835,mount_vesuvius_repeated
facts,cities,negated,0,The city of Pingliang is not in China.,32,0.022227551328429695,-1.0830994190645122,mount_vesuvius_repeated
facts,cities,negated,0,The city of Pimpri is not in India.,32,0.2270069373849201,-0.11482075845358347,mount_vesuvius_repeated
facts,cities,negated,0,The city of Borivli is not in India.,32,0.5962331567202154,0.49904928897957823,mount_vesuvius_repeated
facts,cities,negated,0,The city of Thiruvananthapuram is not in India.,32,0.00473254993591578,-1.674603082976832,mount_vesuvius_repeated
facts,cities,negated,0,The city of Zapopan is not in Mexico.,32,0.08658148263176672,-0.538778314859565,mount_vesuvius_repeated
facts,cities,negated,0,The city of Kampala is not in Uganda.,32,0.06110737961160096,-0.6771030714614794,mount_vesuvius_repeated
facts,animal_class,negated,0,The ostrich is not a bird.,32,0.005848631409926319,-1.6215570823448435,mount_vesuvius_repeated
facts,sp_en_trans,negated,0,The Spanish word 'soldado' does not mean 'soldier'.,32,0.5900773634137201,0.4964631169155191,mount_vesuvius_repeated
facts,inventors,negated,0,Wallace Carothers did not live in the U.S.,32,0.5363654954712593,0.4129147134762717,mount_vesuvius_repeated
facts,facts,negated,0,The human skin isn't the body's largest organ.,32,0.7164555245844431,0.7298758243417449,mount_vesuvius_repeated
facts,cities,negated,0,The city of Matola is not in Mozambique.,32,0.48081571654411,0.32686501157603276,mount_vesuvius_repeated
facts,animal_class,negated,0,The leopard is not a mammal.,32,0.022441828609890635,-1.0972934341983132,mount_vesuvius_repeated
facts,animal_class,negated,0,The llama is not a mammal.,32,0.05229165603076827,-0.7687985110478875,mount_vesuvius_repeated
facts,cities,negated,0,The city of Makassar is not in Indonesia.,32,0.025587044649481555,-1.021611328000235,mount_vesuvius_repeated
facts,facts,negated,0,"Our solar system doesn't consist of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9439895254994585,1.4676740184324193,mount_vesuvius_repeated
facts,cities,negated,0,The city of Addis Ababa is not in Ethiopia.,32,0.006099439049318711,-1.5753903186000762,mount_vesuvius_repeated
facts,facts,negated,0,Fossils don't provide evidence of past life on Earth.,32,0.00032249163404052717,-2.703061457498877,mount_vesuvius_repeated
facts,cities,negated,0,The city of Orumiyeh is not in Iran.,32,0.10507959747859048,-0.4477081921489302,mount_vesuvius_repeated
facts,cities,negated,0,The city of Huizhou is not in China.,32,0.056822529462609496,-0.7128842079675124,mount_vesuvius_repeated
facts,element_symb,negated,0,Aluminum does not have the symbol Al.,32,0.0003419694783626621,-2.6506673391500564,mount_vesuvius_repeated
facts,element_symb,negated,0,Chlorine does not have the symbol Cl.,32,0.0002500435539628033,-2.7753263931602854,mount_vesuvius_repeated
facts,cities,negated,0,The city of Ribeirao Preto is not in Brazil.,32,0.008685982847805864,-1.4314589084561493,mount_vesuvius_repeated
facts,cities,negated,1,The city of Ar Raqqah is not in Iraq.,32,0.985321942377112,1.9537132812181315,mount_vesuvius_repeated
facts,inventors,negated,1,Gordon Gould did not live in Canada.,32,0.9505968140397816,1.4664777674876355,mount_vesuvius_repeated
facts,cities,negated,1,The city of Tebessa is not in India.,32,0.9947738965022512,2.3395806729652096,mount_vesuvius_repeated
facts,cities,negated,1,The city of Nairobi is not in Mexico.,32,0.9866424451336024,1.9854764033028065,mount_vesuvius_repeated
facts,cities,negated,1,The city of Ma'anshan is not in India.,32,0.9931566482886869,2.2462713336385516,mount_vesuvius_repeated
facts,cities,negated,1,The city of Cangzhou is not in Germany.,32,0.9474930679356695,1.4666551355977822,mount_vesuvius_repeated
facts,cities,negated,1,The city of Quito is not in China.,32,0.9893663622961,2.0727967550665003,mount_vesuvius_repeated
facts,animal_class,negated,1,The cassowary is not a mammal.,32,0.9919803470863046,2.1643469278058287,mount_vesuvius_repeated
facts,element_symb,negated,1,Thulium does not have the symbol Ne.,32,0.9652331989279085,1.6071153742685425,mount_vesuvius_repeated
facts,cities,negated,1,The city of Dakar is not in India.,32,0.992782000277842,2.218275195529551,mount_vesuvius_repeated
facts,cities,negated,1,The city of Sanming is not in Bulgaria.,32,0.9916725773502337,2.167229934288291,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'proteger' does not mean 'dry'.,32,0.665403640171826,0.6141817661412245,mount_vesuvius_repeated
facts,cities,negated,1,The city of Pikine is not in Pakistan.,32,0.9944826412965586,2.3218282484474435,mount_vesuvius_repeated
facts,inventors,negated,1,August Horch did not live in Russia.,32,0.9820627226335935,1.8537751947887489,mount_vesuvius_repeated
facts,cities,negated,1,The city of Macapa is not in China.,32,0.9570766600999432,1.5415266179492346,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'historia' does not mean 'office'.,32,0.6511782056384748,0.5936055892046399,mount_vesuvius_repeated
facts,inventors,negated,1,Rudolf Diesel did not live in the U.S.,32,0.7110706226127992,0.7140680743258695,mount_vesuvius_repeated
facts,cities,negated,1,The city of Neijiang is not in Ghana.,32,0.9906228558754598,2.11960676973904,mount_vesuvius_repeated
facts,element_symb,negated,1,Radium does not have the symbol Sm.,32,0.8243435755468193,0.94873322877519,mount_vesuvius_repeated
facts,facts,negated,1,The least abundant gas in Earth's atmosphere isn't nitrogen.,32,0.8733096408462436,1.1240761137485544,mount_vesuvius_repeated
facts,cities,negated,1,The city of Gaziantep is not in Mexico.,32,0.9938339839273441,2.27912610324318,mount_vesuvius_repeated
facts,cities,negated,1,The city of Shihezi is not in Russia.,32,0.9947426451755287,2.338847026696407,mount_vesuvius_repeated
facts,cities,negated,1,The city of Anshun is not in Brazil.,32,0.9927626677682021,2.220738619039807,mount_vesuvius_repeated
facts,cities,negated,1,The city of Coimbatore is not in Malaysia.,32,0.9942477458000296,2.3131294384666488,mount_vesuvius_repeated
facts,cities,negated,1,The city of Konya is not in Russia.,32,0.9931145421819885,2.2373453939423538,mount_vesuvius_repeated
facts,facts,negated,1,The smallest ocean in the world isn't the Atlantic Ocean.,32,0.9321263904425063,1.3872134776067737,mount_vesuvius_repeated
facts,inventors,negated,1,Edmund Cartwright did not live in the U.S.,32,0.7530437695584401,0.7761465404175183,mount_vesuvius_repeated
facts,cities,negated,1,The city of Changchun is not in Germany.,32,0.8911290559827766,1.161383326285736,mount_vesuvius_repeated
facts,facts,negated,1,The human body does need water to survive.,32,0.9335750468874959,1.3586200760412055,mount_vesuvius_repeated
facts,cities,negated,1,The city of Turin is not in China.,32,0.9807342536318298,1.8488979263046617,mount_vesuvius_repeated
facts,facts,negated,1,The largest flower in the world isn't the daisy.,32,0.9108323619332478,1.2620155548938436,mount_vesuvius_repeated
facts,cities,negated,1,The city of Borivli is not in Ukraine.,32,0.9916872120120669,2.1665788083588904,mount_vesuvius_repeated
facts,cities,negated,1,The city of Durban is not in Ukraine.,32,0.9931228256969739,2.2452231793746984,mount_vesuvius_repeated
facts,cities,negated,1,The city of Ulsan is not in South Africa.,32,0.9942852585905185,2.31190701300783,mount_vesuvius_repeated
facts,facts,negated,1,The largest land animal in the world isn't the whale.,32,0.9231763261084504,1.3396277373037893,mount_vesuvius_repeated
facts,facts,negated,1,Humans do have basic senses.,32,0.8808308386654721,1.1074007151890106,mount_vesuvius_repeated
facts,facts,negated,1,The largest bird in the world isn't the penguin.,32,0.896707620247391,1.2095095533979667,mount_vesuvius_repeated
facts,facts,negated,1,The Grand Canyon isn't located in Europe.,32,0.9902200225917815,2.1254969654689067,mount_vesuvius_repeated
facts,element_symb,negated,1,Francium does not have the symbol Tl.,32,0.8702883878764508,1.0839696233301428,mount_vesuvius_repeated
facts,cities,negated,1,The city of Lu'an is not in Turkey.,32,0.991615697397856,2.1664962709599336,mount_vesuvius_repeated
facts,cities,negated,1,The city of Voronezh is not in Romania.,32,0.9940940433274594,2.2991131035967634,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'padre' does not mean 'special'.,32,0.8984787626428248,1.1770979715822174,mount_vesuvius_repeated
facts,cities,negated,1,The city of Maturin is not in Saudi Arabia.,32,0.9935821089095629,2.272767862667379,mount_vesuvius_repeated
facts,element_symb,negated,1,Argon does not have the symbol Co.,32,0.6616331890039794,0.6170665557317989,mount_vesuvius_repeated
facts,cities,negated,1,The city of Bobo-Dioulasso is not in China.,32,0.988767231091688,2.0559628871207876,mount_vesuvius_repeated
facts,cities,negated,1,The city of Mumbai is not in China.,32,0.992940993243696,2.2303724607903854,mount_vesuvius_repeated
facts,cities,negated,1,The city of Mombasa is not in India.,32,0.9966378710506497,2.504828712736199,mount_vesuvius_repeated
facts,cities,negated,1,The city of Karaj is not in India.,32,0.9958886807362078,2.4312561473571863,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'opuesta' does not mean 'dress'.,32,0.8944091433374639,1.1594974277350334,mount_vesuvius_repeated
facts,element_symb,negated,1,Indium does not have the symbol As.,32,0.8954825693909899,1.1771699168830114,mount_vesuvius_repeated
facts,inventors,negated,1,Hans Oersted did not live in the U.S.,32,0.5715598433065548,0.48036259353766886,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'temperatura' does not mean 'hand'.,32,0.6297451043813975,0.5429690433086161,mount_vesuvius_repeated
facts,inventors,negated,1,George Eastman did not live in the U.K.,32,0.7685286554255446,0.830964532007987,mount_vesuvius_repeated
facts,element_symb,negated,1,Tin does not have the symbol Be.,32,0.8102141261681631,0.9130351305808777,mount_vesuvius_repeated
facts,inventors,negated,1,Blaise Pascal did not live in Poland/France.,32,0.6071439781565732,0.5165942360463325,mount_vesuvius_repeated
facts,cities,negated,1,The city of Bien Hoa is not in South Korea.,32,0.9937664198696571,2.275923555612536,mount_vesuvius_repeated
facts,facts,negated,1,The sun doesn't rise in the west.,32,0.45652430610701705,0.2866011815707676,mount_vesuvius_repeated
facts,cities,negated,1,The city of Agadir is not in Bangladesh.,32,0.9931063864780939,2.2364621426350366,mount_vesuvius_repeated
facts,cities,negated,1,The city of Changwon is not in Indonesia.,32,0.9939962798047675,2.2938728855661807,mount_vesuvius_repeated
facts,cities,negated,1,The city of Vijayawada is not in Nigeria.,32,0.9943851161899967,2.3186438141054992,mount_vesuvius_repeated
facts,cities,negated,1,The city of San Pedro Sula is not in India.,32,0.9951361283476298,2.370497731718454,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'dientes' does not mean 'hope'.,32,0.7674159282329232,0.8060024234008923,mount_vesuvius_repeated
facts,cities,negated,1,The city of Nyala is not in Mozambique.,32,0.9895317984374808,2.081807013565755,mount_vesuvius_repeated
facts,cities,negated,1,The city of Dandong is not in Niger.,32,0.9934276163290631,2.2632265403086715,mount_vesuvius_repeated
facts,cities,negated,1,The city of Astrakhan is not in India.,32,0.9966983431971783,2.5191411748252475,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'anguila' does not mean 'south'.,32,0.9608330998586525,1.5667720562684622,mount_vesuvius_repeated
facts,sp_en_trans,negated,1,The Spanish word 'mano' does not mean 'too'.,32,0.8901646614392352,1.1496184232841786,mount_vesuvius_repeated
facts,element_symb,negated,1,Gadolinium does not have the symbol Hg.,32,0.9722040415783676,1.699338600564605,mount_vesuvius_repeated
facts,facts,negated,1,The respiratory system doesn't prevent the exchange of gases between the body and the environment.,32,0.0014160914749776258,-2.1369924814286336,mount_vesuvius_repeated
facts,cities,negated,1,The city of Oyo is not in China.,32,0.9925984743143029,2.208905277984303,mount_vesuvius_repeated
facts,cities,negated,1,The city of Rourkela is not in Brazil.,32,0.9941091312040129,2.298199114600419,mount_vesuvius_repeated
facts,inventors,negated,1,John Walker did not live in the U.S.,32,0.6596224949669346,0.5948762406756072,mount_vesuvius_repeated
facts,inventors,negated,1,Ernest Swinton did not live in the U.S.,32,0.8161582171982266,0.9491732947604884,mount_vesuvius_repeated
facts,inventors,negated,1,Charles Cros did not live in the U.S.,32,0.8042361204100281,0.9164005299802229,mount_vesuvius_repeated
facts,facts,negated,1,The fastest land animal in the world isn't the snail.,32,0.8946717363910102,1.1991797345657789,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Ar Raqqah is in Iraq.,32,0.001714823898997997,-2.124481071345437,mount_vesuvius_repeated
facts,inventors,affirmative,0,Gordon Gould lived in Canada.,32,0.6173734118269687,0.4622581261109831,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Tebessa is in India.,32,0.0012968636335739814,-2.2313832103625533,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Nairobi is in Mexico.,32,0.0013369670711516467,-2.2204133496047223,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Ma'anshan is in India.,32,0.0009892912047557154,-2.3329210177108064,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Cangzhou is in Germany.,32,0.0024067866832995963,-1.9988834161584847,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Quito is in China.,32,0.0009236879412635471,-2.3590814437459047,mount_vesuvius_repeated
facts,animal_class,affirmative,0,The cassowary is a mammal.,32,0.0022083198387057787,-2.0317769241234913,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Thulium has the symbol Ne.,32,0.0004233738525070183,-2.65042312160224,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Dakar is in India.,32,0.0008852743966756672,-2.373669629646299,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Sanming is in Bulgaria.,32,0.001991506801517629,-2.072214991251506,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'proteger' means 'dry'.,32,0.006733773372358538,-1.6109202388120387,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Pikine is in Pakistan.,32,0.0028486937177527143,-1.9334498365340171,mount_vesuvius_repeated
facts,inventors,affirmative,0,August Horch lived in Russia.,32,0.7739166220091216,0.7405387966953006,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Macapa is in China.,32,0.0007805384117795063,-2.421387284526247,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'historia' means 'office'.,32,0.0038160178260663136,-1.8246165370376326,mount_vesuvius_repeated
facts,inventors,affirmative,0,Rudolf Diesel lived in the U.S.,32,0.7658691911890713,0.7234657247137639,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Neijiang is in Ghana.,32,0.0007580099125240993,-2.4373701904787266,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Radium has the symbol Sm.,32,0.012775823772696761,-1.3540437464820125,mount_vesuvius_repeated
facts,facts,affirmative,0,The least abundant gas in Earth's atmosphere is nitrogen.,32,0.0013239578368417749,-2.217633844513844,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Gaziantep is in Mexico.,32,0.00047363608038510064,-2.6152703798131087,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Shihezi is in Russia.,32,0.002000478311648558,-2.0628572862241468,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Anshun is in Brazil.,32,0.0031578053560700433,-1.8918278118586573,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Coimbatore is in Malaysia.,32,0.0010709855901383644,-2.3022187301509485,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Konya is in Russia.,32,0.0018922941822202418,-2.087966129673914,mount_vesuvius_repeated
facts,facts,affirmative,0,The smallest ocean in the world is the Atlantic Ocean.,32,0.0002625772743754361,-2.8220507655174445,mount_vesuvius_repeated
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.627590142179434,0.4726729473328526,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0012024204476093765,-2.256447277910932,mount_vesuvius_repeated
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.000854304046950428,-2.3687954986901856,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Turin is in China.,32,0.001052437751854172,-2.311877476759496,mount_vesuvius_repeated
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0012091533181122086,-2.259531414201163,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.030745057994892456,-1.0229577023510523,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0010095190334375144,-2.3282139728961013,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0009892285830384114,-2.3327582813461394,mount_vesuvius_repeated
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.002991523615994164,-1.9059032069757769,mount_vesuvius_repeated
facts,facts,affirmative,0,Humans have no basic senses.,32,0.5090665030249223,0.30271852781387565,mount_vesuvius_repeated
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.01784278992220024,-1.2294288877547765,mount_vesuvius_repeated
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0004580911681241654,-2.62884436815836,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.00048255940824753796,-2.597453468869364,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.00687306192730381,-1.601128260688113,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0005992396556827661,-2.5278259583255855,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.006173464469502103,-1.6439996286378369,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0024931448175591424,-1.981331065718985,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0005234178944399636,-2.5685210953426107,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0009682365102610901,-2.3366188970028805,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0007470277643012835,-2.4388261684130446,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.001002906891293579,-2.3310560468917547,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0014705277105514813,-2.185417935498906,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.0070279763422645075,-1.597624345018743,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0027175863823896496,-1.941902488778437,mount_vesuvius_repeated
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6501411985354142,0.5175034755743243,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.010266969646487333,-1.454382027640634,mount_vesuvius_repeated
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.11065883706008786,-0.5101487574796588,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003908272440767936,-2.6773497389448604,mount_vesuvius_repeated
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.7250932779356613,0.6439369118851135,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0009950138435423385,-2.3346913791810766,mount_vesuvius_repeated
facts,facts,affirmative,0,The sun rises in the west.,32,0.01601487513239236,-1.276002586889388,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.001058407603368536,-2.3113003702292985,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0011642150789135343,-2.2721300833434217,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0010002064928658207,-2.329314924108222,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0006171317288213268,-2.5108730443299665,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.004114444419934186,-1.7993379552940159,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.47941487946596745,0.24886755393744167,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.006093432691159037,-1.6443109349786018,mount_vesuvius_repeated
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0022764530299842667,-2.0201438378638272,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.0469549646096364,-0.860703483248539,mount_vesuvius_repeated
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.03147814374000892,-1.0167801307519544,mount_vesuvius_repeated
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.002009637088514777,-2.0592494289501615,mount_vesuvius_repeated
